% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:44
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hy)
0.0022668228566606356     0.005126544440137892     0.005608000000000001     0.38812025045517734
0.0022351320952540034     0.005129379065642693     0.005608000000000002     0.64105812635985
0.002203441333847371      0.005132213691147496     0.005608000000000001     0.8939960022645004
0.0021717505724407385     0.005135048316652298     0.005608000000000001     1.0849146481952232
0.0022880282977280437     0.005099534776807432     0.005608                 0.1297582538722205
0.0022563375363214115     0.005102369402312234     0.005608000000000001     0.3826961297768674
0.0022246467749147793     0.0051052040278170355    0.005608000000000001     0.6356340056815043
0.0021929560135081462     0.005108038653321838     0.005608                 0.7473609126159835
0.0022775429773888196     0.005075359738981775     0.005608000000000001     0.12433413319386458
0.002245852215982187      0.005078194364486577     0.005608000000000001     0.3772720090985261
0.0022141614545755544     0.005081028989991378     0.005608                 0.4098071770367655
0.0022670576570495947     0.005051184701156117     0.005608                 0.11891001251550751
0.0022353668956429625     0.005054019326660919     0.005608                 0.07225344145750374
0.00225657233671037       0.005027009663330459     0.005608000000000001     -0.26530029412172995
0.0019280728937276822     0.00518178317914039      0.005608000000000001     3.5517387190919187
0.001965151600001957      0.005178495645947452     0.005608000000000001     3.1951077130049104
0.0019452701970018912     0.005212193537573139     0.005608000000000001     3.956069107021708
0.0019823489032761658     0.0052089060043802       0.005608000000000002     3.6621938620754535
0.0020022303062762316     0.005175208112754513     0.005608000000000002     2.935465840382922
0.0020194276095504404     0.0052056184711872615    0.005608000000000001     3.240814718199446
0.002039309012550506      0.005171920579561573     0.005608000000000001     2.675823967760876
0.0020565063158247154     0.005202330937994323     0.005608000000000002     2.819435574323452
0.002076387718824781      0.005168633046368634     0.005608000000000001     2.4161820951388338
0.00209358502209899       0.005199043404801384     0.005608000000000001     2.3980564304474714
0.002113466425099056      0.0051653455131756955    0.005608000000000001     2.156540222516809
0.0019624675002761        0.005242603896005889     0.005608000000000002     4.201916530304267
0.0019995462065503745     0.005239316362812949     0.005608                 3.8515018663827236
0.0020366249128246495     0.00523602882962001      0.005608000000000001     3.43012272250673
0.0020737036190989246     0.005232741296427072     0.005608000000000002     3.0087435786307895
0.001979664803550309      0.005273014254438637     0.005608000000000001     4.447763953586797
0.0020167435098245837     0.005269726721245699     0.005608000000000002     4.040809870690044
0.0020538222160988587     0.00526643918805276      0.005608000000000002     3.6194307268140307
0.001996862106824518      0.005303424612871387     0.005608000000000001     4.693611376869372
0.002033940813098793      0.005300137079678448     0.005608000000000001     4.2301178749972905
0.0020140594100987266     0.005333834971304135     0.005608000000000001     4.939458800151848
0.0019771166680312277     0.00533757860933797      0.005608000000000002     5.147959783521995
0.0019401739259637277     0.005341322247371804     0.005608000000000001     5.257806989920853
0.0019032311838962283     0.005345065885405639     0.005608000000000002     5.367654196319707
0.001866288441828729      0.0053488095234394736    0.005608000000000001     5.477501402718581
0.0018293456997612294     0.005352553161473308     0.005608000000000001     5.557101203487484
0.001959919364757018      0.005307168250905221     0.005608                 4.845572941264213
0.001922976622689519      0.005310911888939056     0.005608000000000001     4.955420147663078
0.0018860338806220196     0.00531465552697289      0.005608000000000002     5.06526735406194
0.0018490911385545198     0.005318399165006724     0.005608                 5.169710424981162
0.0019427220614828098     0.005276757892472472     0.005608000000000002     4.543186099006435
0.00190577931941531       0.005280501530506306     0.005608000000000002     4.653033305405309
0.0018688365773478106     0.00528424516854014      0.005608000000000001     4.782319646474827
0.0019255247582086006     0.005246347534039722     0.005608000000000001     4.240799256748673
0.0018885820161411008     0.005250091172073557     0.005608                 4.394928867968527
0.0019083274549343916     0.005215937175606974     0.005608000000000001     4.0075380894622015
0.0021347135354037013     0.005135048316652298     0.005608000000000001     1.7035504260274759
0.0021559189764711094     0.005108038653321838     0.005608000000000002     0.9371533520016309
0.002118881939434072      0.005108038653321838     0.005608000000000001     1.473377124955868
0.00214008738050148       0.005081028989991378     0.005608000000000001     0.851411285781877
0.002103050343464443      0.005081028989991378     0.005608                 1.2432038238842422
0.002124255784531851      0.0050540193266609195    0.005608000000000001     0.7656692195621411
0.002087218747494814      0.005054019326660919     0.005608                 1.013030522812684
0.0021084241885622216     0.00502700966333046      0.005608000000000001     0.6799271533423873
0.002071387151525185      0.005027009663330459     0.005608000000000001     0.7828572217410175
0.002092592592592593      0.005                    0.005608000000000001     0.5941850871226064
0.0020555555555555557     0.005                    0.005608                 0.3684559471128824
0.002177124417538517      0.005081028989991378     0.005608                 0.52040787742609
0.002161292821568888      0.005054019326660919     0.005608                 0.43466581120639003
0.0021454612255992593     0.00502700966333046      0.005608                 0.3489237449866362
0.0021296296296296298     0.004999999999999999     0.005608                 0.2631816787668913
0.0021983298586059252     0.005054019326660919     0.005608                 0.10366240285062099
0.002182498262636296      0.00502700966333046      0.005608                 0.017920336630903103
0.002166666666666667      0.005                    0.005608                 -0.06782172958887775
0.0022195352996733334     0.00502700966333046      0.005608                 -0.313083071724866
0.0022037037037037042     0.004999999999999999     0.005608                 -0.3988251379446827
0.002240740740740741      0.005                    0.005608000000000001     -0.72982854630038
0.0020343084452509102     0.005030297196523398     0.005608000000000001     0.6176752536035989
0.002050140041220539      0.005057306859853859     0.005608000000000001     1.027293019075475
0.0020659716371901685     0.005084316523184317     0.005608                 1.4018975549989516
0.002081803233159797      0.005111326186514777     0.005608000000000001     1.7765020909224427
0.0020976348291294267     0.005138335849845237     0.005608000000000001     2.151106626845945
0.0020130613349462643     0.005060594393046797     0.005608                 1.1452608342770358
0.0020288929309158934     0.005087604056377256     0.005608                 1.4998021563670354
0.0020447245268855226     0.005114613719707716     0.005608                 1.8744066922905356
0.002060556122855152      0.0051416233830381755    0.005608000000000001     2.249011228214032
0.001991814224641619      0.005090891589570195     0.005608                 1.6728464149504672
0.002007645820611248      0.005117901252900655     0.005608                 1.9723112936586218
0.002023477416580877      0.005144910916231114     0.005608000000000001     2.346915829582113
0.0019705671143369734     0.0051211887860935935    0.005608                 2.2004319956239096
0.0019863987103066025     0.005148198449424053     0.005608000000000001     2.4448204309501653
0.0019493200040323277     0.005151485982616992     0.005608                 2.728017576297348
0.001709988444518756      0.005194157045557531     0.005608000000000001     3.0438468465620416
0.0017463358527202437     0.005192094734488008     0.005608000000000001     2.9032678627917274
0.0017265904139269531     0.005226248730954591     0.005608000000000001     3.3702736991398003
0.0017629378221284409     0.005224186419885068     0.005608000000000002     3.333564256759175
0.0017826832609217315     0.005190032423418485     0.005608000000000002     3.060492553546553
0.0017992852303299284     0.005222124108815544     0.005608000000000001     3.5193391336777555
0.0018190306691232192     0.00518797011234896      0.005608000000000001     3.2177172443013555
0.0018356326385314161     0.005220061797746021     0.005608000000000002     3.705114010596337
0.0018553780773247067     0.005185907801279437     0.005608000000000001     3.3749419350561762
0.0018719800467329039     0.005217999486676497     0.005608000000000001     3.8908888875149286
0.0018917254855261945     0.005183845490209914     0.005608000000000001     3.532166625810995
0.0017431923833351503     0.005258340416351651     0.005608000000000002     3.8994681735439425
0.001779539791536638      0.005256278105282128     0.005608                 3.8818866420337748
0.0018158871997381257     0.005254215794212604     0.005608000000000001     4.067661518952356
