% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0015314120265291485     0.0055066696925863915    0.005608000000000001     73199.5245944548
0.0015533702008105766     0.0054753502783310495    0.005608000000000001     95817.91507248287
0.0015686621215422192     0.005506810200543984     0.005608                 75077.34862406299
0.0015906202958236473     0.005475490786288643     0.005608000000000001     95466.20007576619
0.00160591221655529       0.005506950708501578     0.005608000000000001     78456.71647178844
0.0016278703908367183     0.005475631294246235     0.005608                 95378.58938501458
0.0016431623115683608     0.0055070912164591704    0.005608000000000001     80562.75701997938
0.001665120485849789      0.0054757718022038285    0.005608000000000001     95340.17137170106
0.001546703947260791      0.005538129614799326     0.005608                 53943.68497192661
0.0015839540422738618     0.00553827012275692      0.005608                 57309.93306665838
0.0016212041372869325     0.005538410630714512     0.005608000000000001     61175.04381416277
0.0015619958679924332     0.005569589537012262     0.005608                 36131.246199594796
0.0015992459630055041     0.005569730044969854     0.005608000000000001     41435.82283311126
0.001577287788724076      0.005601049459225197     0.005608000000000001     21392.145104061936
0.0017137733693887533     0.005612238431250314     0.005608000000000001     58510.86225907745
0.0017436615101644897     0.005582439552064255     0.005608000000000001     80387.77061302616
0.0017016101485040121     0.005578121773988693     0.005608000000000001     64280.1525440758
0.0017314982892797485     0.0055483228948026335    0.005608                 82873.92723953791
0.0016894469276192712     0.005544005116727072     0.005608000000000001     71543.69043796239
0.0017193350683950073     0.005514206237541013     0.005608000000000001     87400.45448232825
0.00167728370673453       0.005509888459465449     0.005608                 80508.85220455953
0.0017071718475102666     0.005480089580279391     0.005608000000000001     98557.21536600601
0.0017735496509402261     0.005552640672878196     0.005608                 98481.32033280941
0.0017613864300554851     0.005518524015616574     0.005608                 99045.38792646429
0.001749223209170744      0.0054844073583549535    0.005608000000000001     103033.41399933923
0.0018034377917159625     0.005522841793692138     0.005608                 112642.85654287523
0.0017912745708312215     0.005488725136430516     0.005608000000000001     108597.86926627895
0.001833325932491699      0.0054930429145060794    0.005608000000000001     115266.81677980607
0.001679651974222584      0.005609441188244035     0.005608000000000001     44007.212797512686
0.0016455305790564144     0.005606643945237755     0.005608                 33099.055526901786
0.001611409183890245      0.005603846702231476     0.005608000000000001     26175.09524108345
0.0016674887533378426     0.005575324530982412     0.005608                 53805.074230225895
0.0016333673581716735     0.005572527287976133     0.005608                 45899.13273124085
0.0016553255324531016     0.005541207873720791     0.005608                 64982.66110194923
0.0019136916996853924     0.005310717151122977     0.005608000000000001     72439.16652825478
0.00189881395370027       0.005348529115764942     0.005608000000000001     69298.84133260354
0.0018839362077151475     0.005386341080406907     0.005608                 74205.66639878585
0.0018690584617300251     0.005424153045048873     0.005608000000000001     85715.78065935236
0.001854180715744903      0.0054619650096908385    0.005608000000000001     97983.40951436278
0.0018776173752929962     0.005313133432874139     0.005608000000000001     72253.68296609764
0.0018627396293078736     0.005350945397516104     0.005608                 72450.9039310943
0.0018478618833227514     0.00538875736215807      0.005608                 77768.39867300447
0.0018329841373376293     0.005426569326800036     0.005608000000000001     86294.04024827151
0.0018415430509006        0.005315549714625301     0.005608000000000001     74207.31971321568
0.0018266653049154777     0.005353361679267267     0.005608                 76165.60673232461
0.0018117875589303554     0.005391173643909232     0.005608000000000001     80910.27868265251
0.001805468726508204      0.005317965996376463     0.005608                 78294.62429040321
0.0017905909805230817     0.005355777961018429     0.005608000000000001     80854.49677659111
0.0017693944021158078     0.005320382278127625     0.005608000000000001     86195.29759639977
0.001748539618862604      0.005351460182942866     0.005608000000000001     95329.89570609812
0.0017697361972698778     0.005386855865833669     0.005608000000000001     89417.28630599527
0.0017909327756771513     0.0054222515487244724    0.005608                 90305.98802072849
0.0018121293540844252     0.005457647231615276     0.005608000000000001     95975.96681581764
0.0017276848356094004     0.005382538087758106     0.005608000000000001     100270.96110179067
0.0017488814140166737     0.005417933770648909     0.005608                 96491.73505834228
0.0017700779924239478     0.0054533294535397125    0.005608                 98542.4427043769
0.0017068300523561965     0.005413615992573347     0.005608000000000001     103197.64686408159
0.00172802663076347       0.00544901167546415      0.005608                 101389.36172656849
0.0016859752691029926     0.0054446938973885875    0.005608                 103131.9107160479
0.0013092605112933063     0.005473635622009681     0.005608000000000001     96832.54238778797
0.001343182411191532      0.005473922350090918     0.005608000000000001     94770.9219502654
0.0013250500240634521     0.005504304378576208     0.005608000000000001     85448.92678657838
0.0013589719239616778     0.005504591106657445     0.005608000000000001     80718.7978757951
0.0013771043110897578     0.005474209078172154     0.005608000000000001     94901.54941742224
0.0013928938238599036     0.005504877834738682     0.005608                 78022.64576681209
0.0014110262109879837     0.005474495806253391     0.005608000000000001     95278.90372358392
0.0014268157237581293     0.005505164562819918     0.005608000000000001     76425.26997282096
0.0014449481108862092     0.005474782534334628     0.005608                 95923.0657730675
0.001340839536833598      0.005534973135142736     0.005608000000000001     69606.09891956988
0.0013747614367318234     0.005535259863223972     0.005608                 64411.15535838444
0.0014086833366300493     0.005535546591305209     0.005608                 60737.723219856256
0.0013566290496037437     0.005565641891709263     0.005608000000000001     52619.119823211455
0.0013905509495019694     0.0055659286197905       0.005608                 47088.04891093081
0.0013724185623738895     0.005596310648275791     0.005608                 34409.89480827528
0.0012628335988686536     0.0055873406095199455    0.005608000000000001     78013.1887222764
0.0012902298397449623     0.005589583119208906     0.005608000000000001     65006.824362301464
0.0012744403269748165     0.0055589143626423795    0.005608000000000001     79871.17323237416
0.0013018365678511255     0.005561156872331339     0.005608                 70758.94598646415
0.00128604705508098       0.005530488115764813     0.005608000000000001     83216.90543986423
0.001313443295957289      0.005532730625453774     0.005608000000000001     77832.82422311639
0.001297653783187143      0.005502061868887247     0.005608                 88146.1985059348
0.001317626080621271      0.005591825628897868     0.005608                 52587.351622269685
0.0013292328087274345     0.005563399382020302     0.005608                 60638.07958556985
