% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:30
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.0018493881881746594     0.001202367339058908     0.001608                 -2151.0510153925306
0.0018483346737004059     0.0012332483949368458    0.001608                 -2722.1348102091424
0.00181350572998828       0.001213197995374099     0.001608                 -2419.1206551971663
0.0018528829677872366     0.0014236613093383023    0.0016080000000000003    -6054.78808503564
0.0018192550273677444     0.0014197795268257065    0.0016080000000000003    -6156.170839888193
0.0017856270869482526     0.0014158977443131109    0.001608                 -6242.285911318017
0.0017519991465287609     0.001412015961800515     0.001608                 -6312.690457120123
0.0017183712061092692     0.0014081341792879197    0.0016080000000000003    -6367.3844772945085
0.001684743265689777      0.0014042523967753237    0.001608                 -6406.367971841177
0.0016511153252702852     0.001400370614262728     0.001608                 -6454.746336312794
0.0018463200948207435     0.0013885840903442683    0.001608                 -5468.630112351212
0.0018126921544012516     0.0013847023078316727    0.0016079999999999998    -5558.80425217871
0.0017790642139817602     0.001380820525319077     0.001608                 -5636.705059711461
0.0017454362735622683     0.0013769387428064815    0.001608                 -5698.895341616497
0.0017118083331427764     0.0013730569602938857    0.001608                 -5745.3750978938115
0.0016781803927232845     0.00136917517778129      0.001608                 -5789.433848913222
0.0018397572218542507     0.0013535068713502344    0.001608                 -4879.341705726291
0.0018061292814347592     0.0013496250888376388    0.001608                 -4958.829832953786
0.0017725013410152674     0.0013457433063250432    0.001608                 -5028.516376589467
0.0017388734005957755     0.0013418615238124476    0.001608                 -5082.49239459743
0.0017052454601762836     0.0013379797412998518    0.001608                 -5122.002718172082
0.0018331943488877583     0.0013184296523562006    0.001608                 -4286.922865160877
0.0017995664084682664     0.001314547869843605     0.001608                 -4356.24758221342
0.0017659384680487745     0.0013106660873310094    0.001608                 -4417.71986195203
0.0017323105276292826     0.0013067843048184136    0.001608                 -4452.452944089373
0.0018266314759212655     0.0012833524333621667    0.001608                 -3691.373590654969
0.0017930035355017736     0.0012794706508495709    0.001608                 -3751.057499957614
0.0017593755950822817     0.0012755888683369755    0.001608                 -3780.7845266650943
0.001820068602954773      0.001248275214368133     0.001608                 -3092.693882208567
0.0017864406625352808     0.0012443934318555371    0.001608                 -3106.9974658992473
0.0016315563816578214     0.001364623440001649     0.0016080000000000003    -5798.619434371486
0.0016119974380453576     0.0013288762657405698    0.001608                 -5108.503738537513
0.0015924384944328938     0.0012931290914794907    0.001608                 -4409.504644363546
0.00157287955082043       0.0012573819172184118    0.0016080000000000003    -3701.622151849586
0.001553320607207966      0.0012216347429573325    0.001608                 -2984.8562609956334
0.0015337616635955021     0.0011858875686962533    0.001608                 -2168.5788428785
0.0016586214491108205     0.0013334280035202108    0.0016079999999999998    -5128.485570316378
0.0016390625054983569     0.0012976808292591317    0.001608                 -4445.364373009723
0.0016195035618858928     0.0012619336549980528    0.001608                 -3753.359777363074
0.0015999446182734288     0.0012261864807369734    0.001608                 -3052.4717833764335
0.0015803856746609652     0.0011904393064758943    0.001608                 -2254.9636334281754
0.0016856865165638198     0.0013022325670387727    0.001608                 -4456.004248927149
0.001666127572951356      0.0012664853927776935    0.001608                 -3779.877550147814
0.001646568629338892      0.0012307382185166144    0.001608                 -3094.8674530284843
0.0016270096857264281     0.0011949910442555353    0.001608                 -2323.1195255682574
0.0017127515840168188     0.0012710371305573345    0.001608                 -3781.1754702038024
0.001693192640404355      0.0012352899562962554    0.001608                 -3112.043269951787
0.001673633696791891      0.0011995427820351763    0.001608                 -2373.0465192987504
0.0017398166514698177     0.0012398416940758961    0.001608                 -3103.999234146333
0.001720257707857354      0.0012040945198148172    0.001608                 -2404.7446146196494
0.001766881718922817      0.001208646257594458     0.001608                 -2418.2138115309554
0.0018811490385328695     0.001408634489907015     0.0016080000000000003    -5643.445081819102
0.0018745861655663765     0.0013735572709129811    0.001608                 -5068.38900599159
0.0018680232925998841     0.0013384800519189474    0.001608                 -4489.679893798533
0.0018614604196333913     0.0013034028329249137    0.0016080000000000003    -3907.317745239931
0.0018548975466668985     0.0012683256139308795    0.001608                 -3321.3025603157835
0.0019094151092785027     0.0013936076704757277    0.0016079999999999998    -5229.585053144781
0.00190285223631201       0.0013585304514816942    0.001608                 -4662.636523046202
0.0018962893633455175     0.0013234532324876602    0.001608                 -4092.0349565820757
0.0018897264903790247     0.0012883760134936263    0.001608                 -3517.780353752405
0.001937681180024136      0.001378580851044441     0.001608                 -4813.650841217665
0.0019311183070576433     0.001343503632050407     0.001608                 -4254.809856848017
0.0019245554340911505     0.001308426413056373     0.001608                 -3692.3158361128244
0.001965947250769769      0.0013635540316131538    0.001608                 -4395.642446037756
0.0019593843778032763     0.0013284768126191199    0.001608                 -3844.9090073970397
0.0019942133215154023     0.0013485272121818667    0.001608                 -3975.5598676050513
0.0015210457410768253     7.553947614093921E-4     0.0016080000000000003    5275.140796166388
0.0015028946505026152     7.891004178165191E-4     0.0016080000000000003    4820.6449125911395
0.001541213033333197      7.874844185284783E-4     0.001608                 4831.971654135744
0.0015230619427589868     8.211900749356053E-4     0.001608                 4381.613277015289
0.0015613803255895686     8.195740756475644E-4     0.001608                 4386.407804555851
0.0015432292350153589     8.532797320546916E-4     0.001608                 3939.0398216665417
0.0015815476178459406     8.516637327666508E-4     0.001608                 3938.449247426709
0.0015633965272717307     8.853693891737778E-4     0.0016080000000000003    3492.9245465448985
0.0016017149101023123     8.83753389885737E-4      0.001608                 3488.0959827483193
0.0015835638195281024     9.174590462928641E-4     0.001608                 3043.2674516503603
0.0016218822023586843     9.158430470048232E-4     0.001608                 3035.3480105206795
0.0016037311117844744     9.495487034119501E-4     0.001608                 2563.5535382779117
0.0016420494946150562     9.479327041239094E-4     0.001608                 2560.3998429535072
0.0014847435599284055     8.228060742236461E-4     0.0016079999999999998    4359.886329009472
0.001504910852184777      8.548957313427324E-4     0.001608                 3923.529122800872
0.0015250781444411492     8.869853884618187E-4     0.001608                 3483.6300968193746
0.0015452454366975208     9.190750455809049E-4     0.001608                 3040.1892510649823
0.0015654127289538929     9.511647026999912E-4     0.001608                 2553.465643768414
0.0014665924693541958     8.565117306307732E-4     0.001608                 3897.1826734346155
0.0014867597616105674     8.886013877498595E-4     0.001608                 3463.4998965932646
0.0015069270538669393     9.206910448689458E-4     0.001608                 3026.2752999790173
0.0015270943461233111     9.52780701988032E-4      0.001608                 2536.196515481096
