% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
7.829278257278861E-4      0.005491864248555199     0.005608000000000001     67945.96766330063
8.139878642092023E-4      0.00550737020861038      0.005608000000000001     65545.69295477252
8.090141897580096E-4      0.005472787460895684     0.005608000000000001     75805.9320997805
7.407024465700249E-4      0.005599183319303623     0.005608000000000002     41286.93796544391
7.667888106001482E-4      0.005580106531644107     0.005608                 48084.9437140999
7.928751746302716E-4      0.005561029743984592     0.005608000000000001     53316.72484105502
8.189615386603949E-4      0.0055419529563250775    0.005608000000000002     58742.59968817656
7.717624850513409E-4      0.005614689279358804     0.005608000000000001     44170.0797627324
7.978488490814643E-4      0.005595612491699289     0.005608000000000002     50166.85560394965
8.239352131115877E-4      0.005576535704039773     0.005608000000000002     54878.42876255962
8.02822523532657E-4       0.005630195239413985     0.005608000000000001     48820.51947363914
8.289088875627804E-4      0.00561111845175447      0.005608000000000001     54098.12606913073
8.338825620139731E-4      0.005645701199469166     0.005608000000000001     55372.180267396216
6.768551790640103E-4      0.005605624132191704     0.005608000000000001     29933.721740915265
7.079152175453264E-4      0.005621130092246886     0.005608000000000002     30432.49477888336
7.389752560266425E-4      0.005636636052302066     0.005608000000000001     33444.52789186318
7.700352945079587E-4      0.005652142012357248     0.005608000000000002     38212.508896109226
8.010953329892748E-4      0.005667647972412429     0.005608000000000001     44803.2234545228
8.321553714705908E-4      0.00568315393246761      0.005608000000000001     53554.22266700007
6.751279885206281E-4      0.005643076865190147     0.005608000000000002     22199.69114838837
7.061880270019441E-4      0.0056585828252453275    0.005608                 24469.938636887375
7.372480654832602E-4      0.005674088785300509     0.005608000000000001     29058.262197007032
7.683081039645764E-4      0.0056895947453556904    0.005608000000000002     35553.10095567292
7.993681424458924E-4      0.0057051007054108715    0.005608                 44390.547886087
6.734007979772457E-4      0.00568052959818859      0.005608000000000001     16022.927786433607
7.044608364585619E-4      0.005696035558243771     0.005608000000000002     20229.0969163228
7.35520874939878E-4       0.005711541518298953     0.005608000000000002     26568.282187101664
7.66580913421194E-4       0.005727047478354133     0.005608000000000001     35368.36626269242
6.716736074338634E-4      0.0057179823311870335    0.005608000000000001     11713.10023353837
7.027336459151796E-4      0.0057334882912422145    0.005608000000000001     17969.693796766514
7.337936843964956E-4      0.0057489942512973955    0.005608                 26620.077569921606
6.699464168904812E-4      0.005755435064185477     0.005608000000000001     9579.877068190093
7.010064553717972E-4      0.005770941024240658     0.005608000000000001     18278.081580879792
6.682192263470989E-4      0.00579288779718392      0.005608000000000001     9644.64875745891
8.242704614501331E-4      0.0058488767807003345    0.005608000000000001     52737.9344704921
8.258474434542246E-4      0.00581573221105379      0.005608000000000002     49555.88378255168
7.930602144295263E-4      0.005837678983997051     0.005608000000000002     43753.09399381135
7.946371964336178E-4      0.005804534414350506     0.005608000000000001     41142.14696951969
7.618499674089195E-4      0.005826481187293769     0.005608000000000001     34944.70952447382
7.634269494130109E-4      0.005793336617647223     0.005608000000000002     33124.14498227138
7.306397203883125E-4      0.005815283390590485     0.005608000000000001     26396.92833447574
7.322167023924042E-4      0.0057821388209439405    0.005608000000000001     25584.218875516355
6.994294733677057E-4      0.005804085593887203     0.005608000000000001     18193.897695813077
8.274244254583161E-4      0.005782587641407244     0.005608                 47430.98042922116
7.962141784377092E-4      0.005771389844703961     0.005608000000000001     40202.05976480761
7.650039314171025E-4      0.005760192048000679     0.005608000000000002     33366.2336362037
8.290014074624078E-4      0.0057494430717607       0.005608000000000002     47407.06008457692
7.97791160441801E-4       0.005738245275057417     0.005608000000000002     41394.39420020953
8.305783894664993E-4      0.005716298502114155     0.005608000000000001     49524.827669280945
5.000000000000002E-4      0.0057                   0.005608                 -3782.7651677116414
5.297637282678989E-4      0.005678028566532211     0.005608000000000001     806.2690620309695
5.280365377245167E-4      0.005715481299530654     0.005608000000000001     -5911.8245780429725
5.578002659924154E-4      0.005693509866062864     0.005608000000000001     -608.045541349959
5.595274565357978E-4      0.0056560571330644205    0.005608                 6091.448699431053
5.875639942603141E-4      0.005671538432595074     0.005608                 5521.867581885634
5.892911848036965E-4      0.00563408569959663      0.005608                 12620.782325733111
6.173277225282129E-4      0.0056495669991272835    0.005608000000000001     12875.153230041704
6.190549130715952E-4      0.005612114266128841     0.005608                 20283.208414031447
6.470914507961116E-4      0.005627595565659494     0.005608000000000001     21328.30577472996
6.488186413394939E-4      0.00559014283266105      0.005608                 28967.665437420408
5.560730754490331E-4      0.005730962599061307     0.005608                 -5845.222064357841
5.858368037169318E-4      0.005708991165593516     0.005608                 -167.81623093661665
6.156005319848305E-4      0.005687019732125727     0.005608                 6288.093093794869
6.453642602527294E-4      0.005665048298657937     0.005608000000000001     13944.54627502452
5.841096131735496E-4      0.00574644389859196      0.005608                 -4369.409753357823
6.138733414414483E-4      0.00572447246512417      0.005608                 1595.7311528063628
6.436370697093471E-4      0.00570250103165638      0.005608000000000001     8291.831524564395
6.12146150898066E-4       0.005761925198122613     0.005608                 -1442.8824400294552
6.419098791659648E-4      0.005739953764654823     0.005608000000000001     4729.774500747466
6.401826886225824E-4      0.005777406497653266     0.005608                 2975.8650806406754
0.0023089989384064927     0.005147884852458746     0.005608000000000001     114976.40769054546
0.002301650119168551      0.0051827977724086295    0.005608000000000002     114494.15190616046
0.002294301299930609      0.005217710692358511     0.005608000000000001     113534.99595550963
0.002286952480692667      0.005252623612308395     0.005608000000000002     112673.29282311234
0.0022796036614547255     0.005287536532258278     0.005608000000000001     111755.37833867376
0.0022722548422167833     0.00532244945220816      0.005608000000000001     114472.65100262043
0.0022773081769998605     0.005150719477963549     0.005608000000000002     135457.68088257115
0.0022699593577619184     0.005185632397913431     0.005608                 132637.24945524245
0.0022626105385239762     0.005220545317863314     0.005608000000000001     129894.90716828786
0.002255261719286035      0.005255458237813197     0.005608000000000002     127215.88833769185
0.002247912900048093      0.005290371157763079     0.005608                 127642.80074305228
0.002245617415593228      0.0051535541034683505    0.005608000000000001     155636.9670973666
0.002238268596355286      0.005188467023418233     0.005608000000000002     150426.43315309868
0.002230919777117344      0.0052233799433681165    0.005608000000000002     145890.0868785957
0.002223570957879402      0.005258292863317998     0.005608000000000001     143442.66742221362
0.0022139266541865953     0.005156388728973152     0.005608000000000001     175006.1627667145
0.0022065778349486535     0.005191301648923036     0.005608000000000001     167400.92364971698
0.0021992290157107114     0.005226214568872917     0.005608                 161552.8967907079
0.002182235892779963      0.005159223354477955     0.005608000000000001     193057.16432239703
0.002174887073542021      0.0051941362744278375    0.005608000000000001     181654.13459913852
0.0021505451313733304     0.005162057979982757     0.005608000000000001     202795.26280289705
0.002130663728373265      0.005195755871608445     0.005608000000000001     178172.64073161822
0.002155005670541955      0.005227834166053526     0.005608000000000002     160443.1040587544
