% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
8.626911815750684E-4      0.005438977269792708     0.005608000000000001     -10.365979897284817
6.785823696073926E-4      0.00556817139919326      0.005608000000000001     -7.514557901933537
7.046687336375161E-4      0.005549094611533745     0.005608000000000001     -8.176730812343482
7.096424080887087E-4      0.005583677359248441     0.005608000000000001     -5.7131704861937465
7.357287721188321E-4      0.005564600571588927     0.005608000000000002     -6.392770063866051
7.307550976676394E-4      0.00553001782387423      0.005608000000000002     -8.59158258885196
7.618151361489555E-4      0.005545523783929411     0.005608000000000001     -7.042375863041751
7.568414616977628E-4      0.0055109410362147145    0.005608000000000001     -9.006434365360423
7.879015001790789E-4      0.0055264469962698955    0.005608000000000002     -7.691981662217472
7.829278257278861E-4      0.005491864248555199     0.005608000000000001     -9.421286141868892
8.139878642092023E-4      0.00550737020861038      0.005608000000000001     -8.341587461393134
8.090141897580096E-4      0.005472787460895684     0.005608000000000001     -9.836137918377368
7.407024465700249E-4      0.005599183319303623     0.005608000000000002     -4.4419641170521516
7.667888106001482E-4      0.005580106531644107     0.005608                 -5.146161075400084
7.928751746302716E-4      0.005561029743984592     0.005608000000000001     -5.795766874575779
8.189615386603949E-4      0.0055419529563250775    0.005608000000000002     -6.445372673751487
7.717624850513409E-4      0.005614689279358804     0.005608000000000001     -3.170757747910555
7.978488490814643E-4      0.005595612491699289     0.005608000000000002     -3.899552086934092
8.239352131115877E-4      0.005576535704039773     0.005608000000000002     -4.549157886109791
8.02822523532657E-4       0.005630195239413985     0.005608000000000001     -1.8995513787689478
8.289088875627804E-4      0.00561111845175447      0.005608000000000001     -2.6529430984681204
8.338825620139731E-4      0.005645701199469166     0.005608000000000001     -0.6283450096273551
6.768551790640103E-4      0.005605624132191704     0.005608000000000001     -4.764495269557386
7.079152175453264E-4      0.005621130092246886     0.005608000000000002     -3.2532065051884875
7.389752560266425E-4      0.005636636052302066     0.005608000000000001     -1.9574027553712736
7.700352945079587E-4      0.005652142012357248     0.005608000000000002     -0.6615990055540734
8.010953329892748E-4      0.005667647972412429     0.005608000000000001     0.6342047442631426
8.321553714705908E-4      0.00568315393246761      0.005608000000000001     1.7490048886350469
6.751279885206281E-4      0.005643076865190147     0.005608000000000002     -2.2692592757343366
7.061880270019441E-4      0.0056585828252453275    0.005608                 -0.8232363026798551
7.372480654832602E-4      0.005674088785300509     0.005608000000000001     0.4725674471373552
7.683081039645764E-4      0.0056895947453556904    0.005608000000000002     1.768371196954563
7.993681424458924E-4      0.0057051007054108715    0.005608                 2.9250590722810585
6.734007979772457E-4      0.00568052959818859      0.005608000000000001     0.2259767180887059
7.044608364585619E-4      0.005696035558243771     0.005608000000000002     1.6067338998287781
7.35520874939878E-4       0.005711541518298953     0.005608000000000002     2.9025376496459945
7.66580913421194E-4       0.005727047478354133     0.005608000000000001     4.101113255927067
6.716736074338634E-4      0.0057179823311870335    0.005608000000000001     2.7212127119117606
7.027336459151796E-4      0.0057334882912422145    0.005608000000000001     4.036704102337431
7.337936843964956E-4      0.0057489942512973955    0.005608                 5.277167439573087
6.699464168904812E-4      0.005755435064185477     0.005608000000000001     5.216448705734793
7.010064553717972E-4      0.005770941024240658     0.005608000000000001     6.453221623219098
6.682192263470989E-4      0.00579288779718392      0.005608000000000001     8.086000378550354
8.242704614501331E-4      0.0058488767807003345    0.005608000000000001     11.465272478803783
8.258474434542246E-4      0.00581573221105379      0.005608000000000002     9.545951748985775
7.930602144295263E-4      0.005837678983997051     0.005608000000000002     10.834156554184851
7.946371964336178E-4      0.005804534414350506     0.005608000000000001     8.769406047137355
7.618499674089195E-4      0.005826481187293769     0.005608000000000001     10.203040629565912
7.634269494130109E-4      0.005793336617647223     0.005608000000000002     7.9928603452889515
7.306397203883125E-4      0.005815283390590485     0.005608000000000001     9.571924704946994
7.322167023924042E-4      0.0057821388209439405    0.005608000000000001     7.2163146434405405
6.994294733677057E-4      0.005804085593887203     0.005608000000000001     8.940808780328055
8.274244254583161E-4      0.005782587641407244     0.005608                 7.551464132536747
7.962141784377092E-4      0.005771389844703961     0.005608000000000001     6.774918430688352
7.650039314171025E-4      0.005760192048000679     0.005608000000000002     5.998372728839938
8.290014074624078E-4      0.0057494430717607       0.005608000000000002     5.55697651608773
7.97791160441801E-4       0.005738245275057417     0.005608000000000002     4.780430814239315
8.305783894664993E-4      0.005716298502114155     0.005608000000000001     3.562488899638743
5.000000000000002E-4      0.0057                   0.005608                 0.9434495152756313
5.297637282678989E-4      0.005678028566532211     0.005608000000000001     -0.5862352317087274
5.280365377245167E-4      0.005715481299530654     0.005608000000000001     2.382274996756932
5.578002659924154E-4      0.005693509866062864     0.005608000000000001     0.8090195516488836
5.595274565357978E-4      0.0056560571330644205    0.005608                 -1.8816221315899417
5.875639942603141E-4      0.005671538432595074     0.005608                 -0.6382304072906042
5.892911848036965E-4      0.00563408569959663      0.005608                 -3.1770090314711616
6.173277225282129E-4      0.0056495669991272835    0.005608000000000001     -2.0854803662300987
6.190549130715952E-4      0.005612114266128841     0.005608                 -4.472395931352374
6.470914507961116E-4      0.005627595565659494     0.005608000000000001     -3.532730325169573
6.488186413394939E-4      0.00559014283266105      0.005608                 -5.767782831233593
5.560730754490331E-4      0.005730962599061307     0.005608                 3.4870185465777146
5.858368037169318E-4      0.005708991165593516     0.005608                 1.9222713778468528
6.156005319848305E-4      0.005687019732125727     0.005608                 0.47502141890736604
6.453642602527294E-4      0.005665048298657937     0.005608000000000001     -0.9722285400321149
5.841096131735496E-4      0.00574644389859196      0.005608                 4.591762096398494
6.138733414414483E-4      0.00572447246512417      0.005608                 3.0355232040448294
6.436370697093471E-4      0.00570250103165638      0.005608000000000001     1.5882732451053454
6.12146150898066E-4       0.005761925198122613     0.005608                 5.696505646219272
6.419098791659648E-4      0.005739953764654823     0.005608000000000001     4.148775030242805
6.401826886225824E-4      0.005777406497653266     0.005608                 6.801249196040052
0.0023089989384064927     0.005147884852458746     0.005608000000000001     8.843388288117882
0.002301650119168551      0.0051827977724086295    0.005608000000000002     10.102558766182266
0.002294301299930609      0.005217710692358511     0.005608000000000001     11.344113632908902
0.002286952480692667      0.005252623612308395     0.005608000000000002     12.585668499635535
0.0022796036614547255     0.005287536532258278     0.005608000000000001     13.827223366362176
0.0022722548422167833     0.00532244945220816      0.005608000000000001     14.40326326481868
0.0022773081769998605     0.005150719477963549     0.005608000000000002     8.674691485457206
0.0022699593577619184     0.005185632397913431     0.005608                 9.922144606030098
0.0022626105385239762     0.005220545317863314     0.005608000000000001     11.163699472756726
0.002255261719286035      0.005255458237813197     0.005608000000000002     12.405254339483365
0.002247912900048093      0.005290371157763079     0.005608                 13.440260472932
0.002245617415593228      0.0051535541034683505    0.005608000000000001     8.505994682796523
0.002238268596355286      0.005188467023418233     0.005608000000000002     9.741730445877906
0.002230919777117344      0.0052233799433681165    0.005608000000000002     10.983285312604536
0.002223570957879402      0.005258292863317998     0.005608000000000001     12.477257681045302
0.0022139266541865953     0.005156388728973152     0.005608000000000001     8.337297880135843
0.0022065778349486535     0.005191301648923036     0.005608000000000001     9.561316285725738
