% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:08
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0013571641978165996     5.660655812931535E-4     0.010508                 -6.039085277642187
0.0013776978537705415     5.979663104774826E-4     0.010508                 -21.77539479414895
0.0013982315097244838     6.298670396618117E-4     0.010508                 -28.320485452640014
0.0014187651656784256     6.617677688461408E-4     0.010508                 -25.67435725310702
0.001439298821632368      6.936684980304699E-4     0.010508                 -13.837010195554285
0.0013366518825363998     6.002304334019778E-4     0.010508                 1.7939113223098957
0.0013571855384903418     6.32131162586307E-4      0.010508                 -12.51818634237901
0.001377719194444284      6.640318917706361E-4     0.010508                 -17.639065149047667
0.001398252850398226      6.959326209549652E-4     0.010508                 -13.56872509769596
0.0013161395672562002     6.343952855108023E-4     0.010508                 2.1353023492742977
0.0013366732232101422     6.662960146951314E-4     0.010508                 -10.752583463595556
0.001357206879164084      6.981967438794605E-4     0.010508                 -14.449250418443967
0.0012956272519760005     6.685601376196267E-4     0.010508                 -5.01491219674881
0.0013161609079299424     7.004608668039558E-4     0.010508                 -16.47858615779819
0.0012751149366958007     7.02724989728451E-4      0.010508                 -19.656732315759655
0.0018077310360625526     7.510426362966073E-4     0.010508                 24.5436012521349
0.001786901135281592      7.83487974311838E-4      0.010508                 36.72841786546607
0.0018276032720433229     7.812699345759171E-4     0.010508                 30.70116555397648
0.001806773371262362      8.137152725911479E-4     0.010508                 48.37104906632112
0.001847475508024093      8.114972328552269E-4     0.010508                 38.189894473399974
0.0018266456072431323     8.439425708704577E-4     0.010508                 61.96595965596691
0.0018673477440048635     8.417245311345367E-4     0.010508                 47.009788010404165
0.0018465178432239028     8.741698691497676E-4     0.010508                 77.51314963440257
0.0018872199799856338     8.719518294138466E-4     0.010508                 57.160846164990645
0.0018663900792046729     9.043971674290774E-4     0.010508                 95.01261900162821
0.0019070922159664038     9.021791276931563E-4     0.010508                 68.64306893715997
0.0018862623151854432     9.346244657083871E-4     0.010508                 115.55213706627269
0.001926964451947174      9.324064259724662E-4     0.010508                 90.37047748348033
0.0017660712345006315     8.159333123270687E-4     0.010508                 63.336475114887094
0.0017859434704814018     8.461606106063787E-4     0.010508                 71.21489591428951
0.001805815706462172      8.763879088856885E-4     0.010508                 81.04559610248182
0.0018256879424429424     9.066152071649982E-4     0.010508                 92.82857567946267
0.0018455601784237126     9.368425054443082E-4     0.010508                 106.6669424855875
0.0017452413337196708     8.483786503422995E-4     0.010508                 79.61438312020567
0.0017651135697004413     8.786059486216094E-4     0.010508                 83.72859351815399
0.0017849858056812114     9.088332469009191E-4     0.010508                 89.79508330489125
0.0018048580416619817     9.39060545180229E-4      0.010508                 97.02455215446153
0.0017244114329387104     8.808239883575303E-4     0.010508                 85.56214188142133
0.0017442836689194807     9.110512866368402E-4     0.010508                 85.91214187791542
0.001764155904900251      9.4127858491615E-4       0.010508                 86.62496607289839
0.0017035815321577497     9.13269326372761E-4      0.010508                 81.1797513985328
0.00172345376813852       9.43496624652071E-4      0.010508                 75.46818424089528
0.0016827516313767893     9.457146643879918E-4     0.010508                 63.55420665845654
0.001910756063095904      9.725195073155569E-4     0.010508                 102.31641683063225
0.001870053926334173      9.747375470514778E-4     0.010508                 138.04351354574715
0.0018945476742446335     0.0010126325886586475    0.010508                 133.46272318661005
0.0018538455374829026     0.0010148506283945685    0.010508                 145.1108704200019
0.0018783392853933632     0.001052745670001738     0.010508                 149.87533420674617
0.0018376371486316324     0.001054963709737659     0.010508                 137.84197699767265
0.0018621308965420928     0.0010928587513448287    0.010508                 151.55424989104256
0.001821428759780362      0.0010950767910807497    0.010508                 116.23683327875551
0.0018459225076908224     0.0011329718326879195    0.010508                 138.49947023949807
0.0018052203709290914     0.0011351898724238402    0.010508                 80.29543926325368
0.0018297141188395522     0.0011730849140310102    0.010508                 110.71099525211389
0.0018293517895724423     9.769555867873987E-4     0.010508                 121.76458134125551
0.0018131434007211719     0.0010170686681304894    0.010508                 122.42286205998425
0.001796935011869902      0.0010571817494735801    0.010508                 108.74489248212876
0.0017807266230186313     0.0010972948308166706    0.010508                 80.73067260768585
0.0017886496528107115     9.791736265233196E-4     0.010508                 104.82070668829306
0.0017724412639594411     0.0010192867078664103    0.010508                 99.06991125149852
0.0017562328751081708     0.001059399789209501     0.010508                 78.98286551811361
0.0017479475160489808     9.813916662592408E-4     0.010508                 87.21188958685934
0.0017317391271977102     0.0010215047476023313    0.010508                 75.05201799453744
0.0017072453792872496     9.836097059951615E-4     0.010508                 68.93813003695186
0.0020646829372929346     0.0011373834011677672    0.010508                 142.85309597329564
0.002063629422818681      0.0011682644570457043    0.010508                 194.41707783446242
0.0020288004791065555     0.001148214057482958     0.010508                 166.49018799800973
0.0020277469646323024     0.0011790951133608947    0.010508                 176.62305528470034
0.002062575908344428      0.0011991455129236413    0.010508                 206.66041711803342
0.0020266934501580484     0.0012099761692388317    0.010508                 185.34565798493136
0.0020615223938701744     0.0012300265688015783    0.010508                 209.81447684467548
0.0020256399356837953     0.001240857225116769     0.010508                 185.79365961912407
0.002060468879395921      0.0012609076246795153    0.010508                 203.87925701438854
0.002024586421209542      0.001271738280994706     0.010508                 177.96706018727627
