% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:35
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.0014867597616105678     8.886013877498595E-4     0.005608                 -20.3613404560557
0.00150692705386694       9.20691044868946E-4      0.005608                 9.812734371622298
0.001448441378779986      8.902173870379004E-4     0.005608                 -81.53807008743706
0.0014686086710363581     9.223070441569867E-4     0.005608                 -57.24565975218587
0.0014302902882057764     9.239230434450274E-4     0.005608                 -124.91281191474923
0.0012340689654616595     7.049891126529467E-4     0.005608                 -258.97505037328256
0.001213764954211247      6.708242605441223E-4     0.005608                 -251.7723487931388
0.0011934609429608343     6.366594084352979E-4     0.005608                 -226.8866587821955
0.0011731569317104213     6.024945563264735E-4     0.005608                 -189.26657889741062
0.0011528529204600092     5.68329704217649E-4      0.005608000000000001     -138.91210913878
0.0011325489092095962     5.341648521088244E-4     0.005608000000000001     -75.82324950630877
0.0011122448979591837     5.0E-4                   0.005608                 4.377548610900247E-12
0.0012545812807418589     6.708242605441223E-4     0.005608                 -197.9980261318454
0.0012342772694914463     6.366594084352978E-4     0.005608                 -187.38705841626884
0.0012139732582410337     6.024945563264734E-4     0.005608                 -159.64187862296387
0.0011936692469906212     5.68329704217649E-4      0.005608                 -119.16230895581647
0.0011733652357402086     5.341648521088245E-4     0.005608                 -65.94834941482675
0.001153061224489796      5.0E-4                   0.005608000000000001     4.5758222604013696E-12
0.0012750935960220585     6.366594084352978E-4     0.005608                 -144.19387797537507
0.0012547895847716457     6.024945563264734E-4     0.005608                 -130.01717834851763
0.0012344855735212333     5.68329704217649E-4      0.005608000000000001     -99.41250877285334
0.0012141815622708206     5.341648521088244E-4     0.005608                 -56.073449323345656
0.001193877551020408      5.0E-4                   0.005608                 4.9280884940950325E-12
0.001295605911302258      6.024945563264732E-4     0.005608                 -97.56260590387143
0.0012753019000518455     5.683297042176489E-4     0.005608                 -79.66270858989024
0.001254997888801433      5.341648521088244E-4     0.005608                 -46.19854923186341
0.0012346938775510202     5.0E-4                   0.005608                 5.130266805497719E-12
0.0013161182265824577     5.683297042176488E-4     0.005608                 -58.10420991733467
0.001295814215332045      5.341648521088244E-4     0.005608                 -36.32364914038186
0.0012755102040816323     5.0E-4                   0.005608                 6.166140661632516E-12
0.001336630541862657      5.341648521088244E-4     0.005608                 -25.81869001576299
0.0013163265306122445     4.999999999999999E-4     0.005608                 5.431055049893808E-12
0.0013571428571428567     4.999999999999999E-4     0.005608                 -0.47069746610792645
0.00148034479286651       6.914043751059761E-4     0.005608                 -20.25469871806024
0.0015211611193971224     6.914043751059761E-4     0.005608                 26.604140975169386
0.0015006274634431801     6.595036459216468E-4     0.005608                 5.637512565632278
0.001459811136912568      6.595036459216467E-4     0.005608                 -42.948030003028066
0.0014800938074892378     6.276029167373174E-4     0.005608                 -15.20353160735067
0.0014392774809586254     6.276029167373172E-4     0.005608                 -55.2607852727499
0.0014595601515352955     5.957021875529879E-4     0.005608                 -26.18780495040528
0.0014187438250046834     5.957021875529879E-4     0.005608                 -57.19296452722506
0.0014390264955813534     5.638014583686587E-4     0.005608000000000001     -27.315307463533827
0.0013982101690507413     5.638014583686586E-4     0.005608                 -48.74456776645195
0.0014184928396274111     5.319007291843292E-4     0.005608                 -18.5860391467329
0.001377676513096799      5.319007291843292E-4     0.005608                 -29.915594990431373
0.0013979591836734688     4.999999999999999E-4     0.005608                 -3.123844087328782E-12
0.0015414437899737925     6.595036459216467E-4     0.005608                 47.523956343519544
0.0015209101340198502     6.276029167373174E-4     0.005608                 24.05026433969533
0.001500376478065908      5.957021875529879E-4     0.005608                 3.252542009877743
0.0014798428221119658     5.638014583686586E-4     0.005608                 -7.6884094900101445
0.0014593091661580235     5.319007291843293E-4     0.005608                 -8.772590159971514
0.0014387755102040812     4.999999999999999E-4     0.005608                 -3.143375402866931E-12
0.0015617264605504624     6.276029167373174E-4     0.005608                 58.15104579069233
0.0015411928045965203     5.957021875529879E-4     0.005608                 32.69288897016122
0.001520659148642578      5.638014583686587E-4     0.005608                 11.938488483511719
0.0015001254926886357     5.319007291843293E-4     0.005608                 1.0408588267900996
0.0014795918367346934     4.999999999999999E-4     0.005608                 -3.1533773681962364E-12
0.0015820091311271325     5.957021875529879E-4     0.005608                 58.48540931669012
0.0015614754751731904     5.638014583686586E-4     0.005608                 31.565386457034037
0.001540941819219248      5.319007291843293E-4     0.005608                 10.854307813551713
0.0015204081632653058     4.999999999999999E-4     0.005608                 -3.1538499833166996E-12
0.0016022918017038023     5.638014583686586E-4     0.005608                 48.52704692151234
0.00158175814574986       5.319007291843293E-4     0.005608                 20.667756800312873
0.001561224489795918      5.0E-4                   0.005608                 -3.1447932482283203E-12
0.0016225744722804727     5.319007291843293E-4     0.005608                 28.27595860515752
0.0016020408163265301     5.0E-4                   0.005608                 -3.1262071629310987E-12
0.0016428571428571425     5.0E-4                   0.005608                 -1.5119037549143002
0.0013571641978165994     5.660655812931537E-4     0.005608                 -52.79136406109801
0.0013776978537705415     5.97966310477483E-4      0.005608                 -69.48971593900092
0.0013982315097244838     6.298670396618125E-4     0.005608                 -75.28368661633965
0.0014187651656784263     6.617677688461419E-4     0.005608000000000001     -70.17327609311008
0.0014392988216323684     6.936684980304711E-4     0.005608                 -54.1584843693156
0.0013366518825363998     6.002304334019781E-4     0.005608                 -81.48136813563724
0.001357185538490342      6.321311625863076E-4     0.005608                 -95.76284364296734
0.0013777191944442844     6.64031891770637E-4      0.005608                 -99.1399379497305
0.0013982528503982267     6.959326209549663E-4     0.005608                 -91.61265105592804
0.0013161395672562004     6.343952855108028E-4     0.005608                 -117.50171407098878
0.0013366732232101427     6.662960146951321E-4     0.005608                 -129.36631320774575
