% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hz)
0.0018243171188123148     0.005286482643011113     0.005608000000000001     -15.014061994253478
0.001788242794419919      0.005288898924762275     0.005608000000000001     -15.787568743085382
0.0019153141599012181     0.005250166726143438     0.005608000000000001     -17.802444924830134
0.0018792398355088218     0.0052525830078946       0.005608                 -18.554230459201868
0.0018431655111164258     0.005254999289645762     0.005608                 -19.163065753508118
0.0018070911867240297     0.005257415571396923     0.005608000000000001     -20.076907896866523
0.0018980882278129328     0.005221099654529248     0.005608000000000001     -22.55175145589272
0.0018620139034205365     0.005223515936280411     0.005608                 -23.31206951276268
0.0018259395790281405     0.005225932218031573     0.005608000000000001     -24.366247050647686
0.0018808622957246475     0.005192032582915059     0.005608                 -27.301057986955307
0.0018447879713322517     0.005194448864666221     0.005608000000000001     -28.655586204428843
0.0018636363636363625     0.005162965511300871     0.005608000000000001     -33.46877631115964
0.0018984110819830358     0.005159035571529407     0.005608000000000001     -29.897661504935314
0.001915637014071321      0.005188102643143597     0.005608000000000001     -24.468362869256786
0.001933185800329709      0.005155105631757945     0.005608000000000001     -26.731486158036084
0.001950411732417994      0.005184172703372132     0.005608                 -21.79568303662017
0.0019679605186763826     0.005151175691986481     0.005608000000000001     -23.565310811136865
0.0019851864507646677     0.00518024276360067      0.005608000000000001     -19.123003203983522
0.0020027352370230555     0.005147245752215018     0.005608                 -20.399135464237744
0.002019961169111341      0.005176312823829207     0.005608000000000001     -15.252790404613012
0.002037509955369729      0.005143315812443554     0.005608000000000001     -15.70993307008379
0.001932862946159606      0.005217169714757785     0.005608                 -19.727588860692432
0.0019676376645062794     0.005213239774986321     0.005608                 -17.054909028055775
0.0020024123828529528     0.005209309835214859     0.005608000000000001     -13.732855014034731
0.0019500888782478913     0.005246236786371974     0.005608                 -14.98681485212803
0.0019848635965945645     0.005242306846600511     0.005608000000000001     -12.212919623456393
0.0019673148103361766     0.005275303857986163     0.005608000000000001     -10.69298423287803
0.0021073535507713506     0.0052421980067346935    0.005608000000000001     0.9290756168058255
0.0021264836009047268     0.005213535864426645     0.005608000000000001     3.9586069870481513
0.0020898926519209446     0.005217477458161908     0.005608000000000001     -2.8726963279475735
0.0021090227020543217     0.00518881531585386      0.005608                 0.3265492520532144
0.0020724317530705395     0.005192756909589124     0.005608000000000001     -6.674468272700972
0.002091561803203916      0.005164094767281075     0.005608000000000001     -3.305508482941651
0.002054970854220134      0.005168036361016338     0.005608                 -10.476240217454379
0.002074100904353511      0.005139374218708291     0.005608000000000001     -7.57921225620459
0.0021456136510381034     0.005184873722118597     0.005608                 6.917973315424272
0.0021281527521876983     0.005160153173545812     0.005608                 3.285915580429444
0.002110691853337293      0.005135432624973028     0.005608000000000001     -0.6218437260897809
0.00216474370117148       0.0051562115798105485    0.005608                 9.877339643800406
0.0021472828023210745     0.005131491031237764     0.005608000000000001     6.33552480402504
0.002183873751304857      0.005127549437502502     0.005608000000000001     13.292893334139798
0.0020723438656625568     0.00525047446954756      0.005608000000000001     -2.1407989743432676
0.0020373341805537634     0.005258750932360428     0.005608                 -5.140508523626338
0.00200232449544497       0.005267027395173295     0.005608000000000001     -8.140218072909386
0.0020548829668121512     0.005225753920974775     0.005608                 -6.1122851288552384
0.002019873281703358      0.005234030383787643     0.005608                 -9.111994678138267
0.002037422067961746      0.005201033372401991     0.005608                 -10.083771283367174
0.0022036444875036384     0.005098886275013791     0.005608000000000001     17.838973811477604
0.002223187911082274      0.005074164706260343     0.005608000000000001     22.572113188120518
0.002186824274718638      0.005074164706260343     0.005608000000000001     14.286779646291642
0.0022063676982972736     0.005049443137506895     0.005608                 19.05787350133776
0.002170004061933637      0.0050494431375068954    0.005608000000000001     10.734585481105706
0.002189547485512273      0.005024721568753447     0.005608000000000001     15.543633814554973
0.0021531838491486367     0.005024721568753447     0.005608                 7.182391315919807
0.002172727272727273      0.005                    0.005608000000000001     12.029394127772242
0.0021363636363636363     0.005                    0.005608000000000001     2.842299748154895
0.0022427313346609096     0.0050494431375068954    0.005608                 26.948523802658435
0.0022259111218759097     0.005024721568753447     0.005608                 23.434284115875684
0.002209090909090909      0.005                    0.005608000000000001     19.920044429092854
0.0022622747582395457     0.005024721568753447     0.005608                 31.324934417196346
0.0022454545454545453     0.005                    0.005608000000000001     27.81069473041353
0.0022818181818181817     0.005                    0.005608000000000001     35.70134503173424
0.002116592900164855      0.005028663162488711     0.005608000000000001     -1.3685032189357296
0.002133413112949855      0.005053384731242158     0.005608000000000001     2.9786347653357668
0.0021502333257348554     0.005078106299995605     0.005608                 6.568783408924881
0.002167053538519856      0.0051028278687490535    0.005608000000000001     10.158932052513938
0.0020968221639660733     0.005057326324977422     0.005608000000000001     -4.931084146878058
0.0021136423767510737     0.005082047893730869     0.005608                 -0.7545295879337515
0.002130462589536074      0.005106769462484317     0.005608                 2.8356190556553447
0.002077051427767292      0.0050859894874661325    0.005608000000000001     -8.493665074820408
0.0020938716405522924     0.00511071105621958      0.005608                 -4.487693941203219
0.0020572806915685102     0.005114652649954843     0.005608                 -12.056246002762705
0.0016818181818181815     0.005162965511300871     0.005608000000000001     -27.058585635947196
0.001718181818181818      0.005162965511300871     0.005608000000000001     -28.914543921598536
0.001699333425877707      0.005194448864666221     0.005608000000000001     -24.0979232969671
0.0017356970622413432     0.005194448864666221     0.005608000000000001     -25.832034247664293
0.001754545454545454      0.005162965511300871     0.005608000000000001     -30.228560424629407
0.0017720606986049792     0.0051944488646662205    0.005608                 -26.968444112620926
0.00179090909090909       0.005162965511300871     0.005608000000000001     -31.542576927660228
0.0018084243349686152     0.005194448864666221     0.005608000000000001     -28.104853977577505
0.0018272727272727262     0.00516296551130087      0.005608                 -32.85659343069109
0.001716848669937232      0.005225932218031573     0.005608000000000001     -21.03574441670911
0.001753212306300868      0.005225932218031573     0.005608                 -22.5387695643132
0.0017895759426645045     0.005225932218031573     0.005608                 -23.675179429269804
0.0017343639139967572     0.005257415571396923     0.005608000000000001     -17.97356553645113
0.0017707275503603935     0.0052574155713969225    0.005608                 -19.24550488096209
0.0017518791580562825     0.005288898924762274     0.005608                 -14.911386656193137
0.0017146429322440183     0.005289539237255448     0.005608000000000001     -13.279997830261053
