% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hx)
0.0020804399751280537     0.006330096107875757     0.005608000000000001     26.31981870280206
0.002102719987564027      0.006365048053937879     0.005608000000000001     25.503005967455934
0.002125                  0.006400000000000001     0.005608000000000001     24.686193232109794
0.00206105332089736       0.006365048053937879     0.005608000000000001     27.881651906062743
0.0020833333333333333     0.0064                   0.005608                 27.064839170716603
0.002041666666666667      0.006400000000000001     0.005608000000000001     29.443485109323348
0.002304548618151026      0.006240474789612585     0.005608000000000001     12.64812552063477
0.0022713588820848477     0.006237427885627945     0.005608000000000002     14.486327241211306
0.002293638894520821      0.006272379831690067     0.005608000000000002     13.590036774814656
0.002260449158454642      0.006269332927705429     0.005608000000000002     15.458131491440119
0.0022827291708906157     0.006304284873767551     0.005608000000000002     14.531948028994519
0.0022495394348244374     0.006301237969782912     0.005608000000000002     16.429935741668984
0.0022718194472604106     0.006336189915845034     0.005608000000000002     15.473859283174402
0.002238629711194232      0.006333143011860396     0.005608000000000002     17.40173999189784
0.0022609097236302054     0.006368094957922519     0.005608000000000002     16.41577053735427
0.002238169146018669      0.006234380981643308     0.005608000000000001     16.35786243507696
0.0022272594223884637     0.00626628602372079      0.005608000000000002     17.329666685305803
0.002216349698758259      0.006298191065798275     0.005608000000000002     18.301470935534688
0.0022049794099524905     0.006231334077658669     0.005608000000000002     18.229397628942642
0.0021940696863222853     0.006263239119736152     0.005608000000000002     19.201201879171464
0.002171789673886312      0.006228287173674031     0.005608000000000001     20.100932822808335
0.002309168668622124      0.005992849989763173     0.005608000000000001     7.333173080494664
0.0023473349348976996     0.005971613325143872     0.005608000000000002     5.748532490969831
0.0023855012011732746     0.00595037666052457      0.005608000000000001     4.275471651279449
0.00242366746744885       0.00592913999590527      0.005608000000000002     2.802410811589086
0.002461833733724425      0.005907903331285968     0.005608000000000001     1.3293499718987105
0.0025                    0.005886666666666667     0.005608000000000001     -0.14371086779166972
0.0023473349348976996     0.006018279991810539     0.005608000000000002     5.991867975915207
0.002385501201173274      0.005997043327191237     0.005608                 4.459866713000739
0.0024236674674488496     0.005975806662571936     0.005608000000000001     2.9868058733103577
0.002461833733724425      0.005954569997952635     0.005608000000000002     1.5137450336199936
0.0024999999999999996     0.005933333333333333     0.005608                 0.040684193929610785
0.0023855012011732746     0.0060437099938579035    0.005608000000000001     4.650562871335747
0.0024236674674488496     0.006022473329238603     0.005608000000000002     3.1712009350316457
0.002461833733724425      0.0060012366646193015    0.005608000000000002     1.6981400953412729
0.0025                    0.00598                  0.005608000000000001     0.22507925565089684
0.0024236674674488496     0.006069139995905269     0.005608000000000001     3.3092577667562733
0.002461833733724425      0.006047903331285969     0.005608000000000001     1.882535157062566
0.0024999999999999996     0.006026666666666666     0.005608                 0.4094743173721738
0.0024618337337244246     0.006094569997952635     0.005608000000000001     1.9679526621768209
0.0025                    0.006073333333333333     0.005608000000000001     0.5938693790934645
0.0025                    0.0061200000000000004    0.005608000000000001     0.41776503839824186
0.002346215284817693      0.006193808122945918     0.005608000000000001     9.524538109848441
0.002338805961578579      0.006153616496309368     0.005608000000000002     9.159192314383002
0.0023313966383394654     0.006113424869672819     0.005608000000000001     8.730582443369526
0.0023239873151003516     0.006073233243036271     0.005608000000000002     8.301972572356059
0.0023165779918612383     0.0060330416163997215    0.005608000000000001     7.873362701342591
0.002376972227854154      0.006179046498356734     0.005608000000000002     7.667133555316749
0.0023695629046150404     0.006138854871720185     0.005608                 7.33663801217969
0.002362153581375927      0.006098663245083636     0.005608000000000001     6.908028141166227
0.002354744258136813      0.006058471618447088     0.005608000000000002     6.479418270152765
0.002407729170890616      0.00616428487376755      0.005608000000000001     5.809729000785059
0.0024003198476515017     0.006124093247131002     0.005608000000000002     5.514083709976408
0.0023929105244123883     0.006083901620494453     0.005608000000000002     5.085473838962932
0.002438486113927077      0.006149523249178368     0.005608000000000001     3.9523244462533644
0.0024310767906879634     0.006109331622541818     0.005608000000000001     3.6915294077731073
0.0024692430569635384     0.006134761624589183     0.005608000000000001     2.0949198917216796
0.002346215284817693      0.006240474789612585     0.005608000000000001     9.696657842723404
0.002376972227854154      0.0062257131650234       0.005608000000000002     7.5690192274403305
0.002407729170890616      0.0062109515404342175    0.005608000000000001     5.676764420580249
0.002438486113927077      0.006196189915845035     0.005608000000000002     3.7845096137201653
0.002469243056963539      0.00618142829125585      0.005608000000000001     1.892254806860084
0.0025                    0.0061666666666666675    0.005608000000000001     0
0.002376972227854154      0.006272379831690067     0.005608000000000002     7.831830896970046
0.002407729170890616      0.006257618207100884     0.005608                 5.676764420580249
0.002438486113927077      0.006242856582511701     0.005608000000000001     3.7845096137201653
0.0024692430569635384     0.006228094957922517     0.005608000000000002     1.892254806860084
0.0024999999999999996     0.006213333333333334     0.005608                 0
0.002407729170890616      0.00630428487376755      0.005608000000000001     5.96700395121667
0.002438486113927077      0.006289523249178367     0.005608000000000002     3.7845096137201653
0.0024692430569635384     0.006274761624589184     0.005608000000000002     1.892254806860084
0.0025                    0.00626                  0.005608000000000001     0
0.002438486113927077      0.006336189915845034     0.005608000000000001     4.102177005463313
0.0024692430569635384     0.006321428291255851     0.005608000000000001     1.892254806860084
0.0024999999999999996     0.006306666666666667     0.005608                 0
0.0024692430569635384     0.006368094957922517     0.005608000000000001     2.2373500597099465
0.0025                    0.006353333333333334     0.005608000000000001     0
0.0025                    0.0064                   0.005608000000000001     0.3725231139565851
0.002291666666666667      0.006400000000000001     0.005608000000000002     14.492132941800888
0.0023025763902968723     0.006368094957922519     0.005608000000000002     13.580114683669997
0.002313486113927077      0.006336189915845034     0.005608000000000002     12.668096425539094
0.0023243958375572826     0.006304284873767552     0.005608000000000002     11.756078167408196
0.0023353055611874877     0.006272379831690067     0.005608000000000002     10.844059909277302
0.0023333333333333335     0.006400000000000001     0.005608000000000002     11.742715599023356
0.0023442430569635382     0.006368094957922518     0.005608000000000002     10.830697340892446
0.0023551527805937434     0.006336189915845033     0.005608000000000002     9.91867908276155
0.0023660625042239494     0.006304284873767551     0.005608000000000002     9.00666082463065
0.0023750000000000004     0.006400000000000001     0.005608000000000002     8.993298256245797
