% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
7.408105536135556E-4      0.006142734616200094     0.005608000000000002     7.872355248118394
7.478358371249237E-4      0.006108628589843905     0.005608                 6.6300783755924515
7.548968927734938E-4      0.006207939003935816     0.005608000000000002     11.401935593293839
7.619221762848621E-4      0.006173832977579627     0.005608000000000002     10.247801616135137
7.689474597962302E-4      0.006139726951223439     0.005608000000000001     9.156980573653968
7.830337989561686E-4      0.006204931338959161     0.005608000000000001     12.623247984151885
7.900590824675368E-4      0.006170825312602973     0.005608                 11.683882771715496
8.111707051388433E-4      0.006201923673982507     0.005608000000000001     14.210784969777016
8.305026890226683E-4      0.00589113412568382      0.005608000000000001     -1.5781792771975787
7.992924420020615E-4      0.005879936328980538     0.005608000000000002     -3.439706333767683
8.055246695745969E-4      0.005922193673964024     0.005608000000000002     -1.0772939207315073
7.7431442255399E-4        0.005910995877260741     0.005608000000000001     -3.002528312788784
7.805466501265253E-4      0.005953253222244227     0.005608000000000001     -0.5764085642654364
7.493364031059184E-4      0.005942055425540945     0.005608000000000002     -2.565350291809887
7.555686306784538E-4      0.005984312770524431     0.005608000000000001     -0.07552320779936073
7.24358383657847E-4       0.005973114973821149     0.005608000000000001     -2.1281722708309703
7.305906112303822E-4      0.006015372318804634     0.005608000000000001     0.425362148666705
6.993803642097754E-4      0.006004174522101352     0.005608000000000001     -1.8514821105697508
7.680821949814547E-4      0.0058687385322772545    0.005608                 -5.300689872318116
7.431041755333831E-4      0.005899798080557458     0.005608000000000001     -4.863511851339217
7.181261560853117E-4      0.005930857628837662     0.005608000000000002     -4.4263338303602975
6.9314813663724E-4        0.005961917177117864     0.005608                 -4.104937392326798
7.368719479608479E-4      0.005857540735573972     0.005608000000000002     -7.161673410868536
7.118939285127763E-4      0.005888600283854175     0.005608000000000002     -6.7244953898896265
6.869159090647048E-4      0.005919659832134379     0.005608000000000001     -6.35839267408384
7.056617009402411E-4      0.005846342938870689     0.005608000000000001     -9.022656949418948
6.806836814921694E-4      0.005877402487150892     0.005608                 -8.611847955840883
6.744514539196342E-4      0.005835145142167406     0.005608000000000001     -10.865303237597928
8.31181192483709E-4       0.006165859433472402     0.005608000000000002     13.596230590770656
8.100695698124024E-4      0.006134761072092867     0.005608000000000001     10.917872562664346
7.88957947141096E-4       0.006103662710713335     0.005608000000000002     8.239514534558069
7.678463244697894E-4      0.0060725643493338005    0.005608000000000001     5.561156506451763
7.467347017984829E-4      0.006041465987954266     0.005608000000000001     2.9389881181527264
8.511916798285747E-4      0.006129795192962296     0.005608                 12.615451616997214
8.300800571572683E-4      0.0060986968315827625    0.005608000000000001     9.937093588890919
8.089684344859617E-4      0.006067598470203229     0.005608000000000002     7.258735560784631
7.878568118146551E-4      0.006036500108823694     0.005608                 4.662702674005001
8.712021671734404E-4      0.006093730952452191     0.005608000000000002     11.634672643223784
8.500905445021339E-4      0.006062632591072657     0.005608000000000002     8.956314615117492
8.289789218308273E-4      0.006031534229693123     0.005608000000000001     6.386417229857271
8.912126545183061E-4      0.006057666711942086     0.005608000000000001     10.653893669450351
8.701010318469995E-4      0.006026568350562551     0.005608                 8.110131785709545
9.112231418631718E-4      0.006021602471431979     0.005608000000000001     9.833846341561811
8.46646779590769E-4       0.005917227794833452     0.005608000000000002     0.7368069901470282
8.627908701588698E-4      0.005943321463983084     0.005608000000000001     3.051249739471955
8.789349607269704E-4      0.005969415133132715     0.005608000000000002     5.36569248879687
8.950790512950712E-4      0.005995508802282348     0.005608000000000001     7.680135238121791
8.216687601426975E-4      0.0059482873431136556    0.005608                 1.3013996821002705
8.378128507107981E-4      0.005974381012263287     0.005608000000000001     3.6158424314251976
8.539569412788989E-4      0.00600047468141292      0.005608000000000002     5.930285180750106
7.966907406946259E-4      0.00597934689139386      0.005608000000000002     1.8659923740535094
8.128348312627267E-4      0.006005440560543492     0.005608000000000002     4.180435123378425
7.717127212465545E-4      0.006010406439674063     0.005608000000000001     2.430585066006737
6.401826886225824E-4      0.005816295386542156     0.005608000000000001     -12.90557670583334
6.121461508980661E-4      0.005800814087011503     0.005608000000000002     -13.844692341587756
6.12146150898066E-4       0.0058397029759003904    0.005608000000000002     -12.464043391914974
5.841096131735496E-4      0.005824221676369738     0.005608000000000001     -13.313903715643054
5.841096131735496E-4      0.005863110565258626     0.005608000000000001     -12.02251007799659
5.560730754490331E-4      0.0058476292657279735    0.005608000000000002     -12.783115089698349
5.560730754490331E-4      0.005886518154616861     0.005608000000000001     -11.580976764078217
5.280365377245168E-4      0.005871036855086209     0.005608000000000001     -12.252326463753638
5.280365377245167E-4      0.005909925743975097     0.005608000000000001     -11.139443450159842
5.000000000000002E-4      0.005894444444444444     0.005608000000000001     -11.721537837808937
5.000000000000002E-4      0.005933333333333333     0.005608000000000001     -10.4141026736651
5.841096131735496E-4      0.0057853327874808486    0.005608                 -14.581668260828026
5.560730754490331E-4      0.005808740376839084     0.005608000000000001     -14.050879634883323
5.280365377245168E-4      0.00583214796619732      0.005608000000000001     -13.520091008938612
5.000000000000002E-4      0.005855555555555555     0.005608                 -12.989302382993912
5.560730754490331E-4      0.005769851487950195     0.005608000000000001     -15.318644180068294
5.280365377245168E-4      0.005793259077308431     0.005608000000000001     -14.787855554123588
5.000000000000002E-4      0.005816666666666666     0.005608                 -14.257066928178883
5.280365377245168E-4      0.005754370188419542     0.005608                 -16.055620099308562
5.000000000000002E-4      0.0057777777777777775    0.005608                 -15.524831473363864
5.000000000000002E-4      0.00573888888888889      0.005608000000000001     -16.79259601854883
5.342687652970519E-4      0.005952183088958583     0.005608000000000001     -8.669038289387153
5.623053030215685E-4      0.005928775499600349     0.005608000000000002     -9.437853979658305
5.903418407460848E-4      0.0059053679102421125    0.005608000000000001     -9.790131981550342
6.183783784706013E-4      0.005881960320883877     0.005608000000000002     -10.142409983442388
6.464149161951177E-4      0.005858552731525642     0.005608000000000001     -10.494687985334432
5.685375305941037E-4      0.0059710328445838345    0.005608000000000002     -6.94380921458863
5.965740683186202E-4      0.005947625255225599     0.005608                 -7.581382977565582
6.246106060431365E-4      0.005924217665867364     0.005608000000000001     -7.933660979457622
6.526471437676531E-4      0.005900810076509128     0.005608000000000002     -8.285938981349672
6.028062958911554E-4      0.005989882600209086     0.005608000000000001     -5.218580139790109
6.308428336156719E-4      0.00596647501085085      0.005608000000000002     -5.724911975472864
6.588793713401884E-4      0.005943067421492615     0.005608000000000002     -6.077189977364911
6.370750611882071E-4      0.006008732355834336     0.005608000000000001     -3.4933510649915887
6.651115989127236E-4      0.005985324766476101     0.005608000000000001     -3.868440973380146
6.71343826485259E-4       0.006027582111459586     0.005608000000000001     -1.7681219901930656
6.362174089284178E-4      0.006237001132129417     0.005608000000000001     7.815510518309118
6.089739271427343E-4      0.006261823127925756     0.005608000000000002     7.71984179250188
5.817304453570507E-4      0.006286645123722095     0.005608000000000001     7.759790924792981
5.544869635713672E-4      0.006311467119518434     0.005608000000000002     7.7997400570840805
5.272434817856837E-4      0.006336289115314773     0.005608000000000001     7.839689189375179
5.000000000000002E-4      0.006361111111111112     0.005608000000000001     7.879638321666279
6.089739271427343E-4      0.006222934239036867     0.005608000000000002     6.69107683630417
5.817304453570507E-4      0.006247756234833205     0.005608                 6.7291104803947235
5.544869635713672E-4      0.006272578230629544     0.005608000000000001     6.769059612685826
5.272434817856838E-4      0.006297400226425883     0.005608000000000002     6.809008744976923
5.000000000000001E-4      0.006322222222222222     0.005608                 6.8489578772680275
5.817304453570507E-4      0.0062088673459443165    0.005608000000000001     5.56664315429922
5.544869635713672E-4      0.0062336893417406555    0.005608000000000002     5.73837916828757
5.272434817856838E-4      0.0062585113375369945    0.005608000000000002     5.778328300578671
