% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:34
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
7.749619812215185E-4      0.0010246028466670228    0.005608                 -1324.3697626021462
7.72322347393672E-4       9.8814490015104E-4       0.005608                 -1272.5994427315447
7.696827135658255E-4      9.516869536350568E-4     0.005608                 -1203.4185499540374
8.117471282764222E-4      0.0010788520932023217    0.005608                 -1326.1103234642674
8.091074944485757E-4      0.0010423941466863385    0.005608                 -1297.7498516518012
8.064678606207291E-4      0.0010059362001703554    0.005608                 -1255.3025441015325
8.038282267928827E-4      9.694782536543723E-4     0.005608                 -1199.6102340448315
8.432530076756329E-4      0.0010601854467056542    0.005608                 -1265.385399981174
8.406133738477863E-4      0.001023727500189671     0.005608                 -1232.2611047512387
8.3797374001994E-4        9.872695536736879E-4     0.005608                 -1189.5972971943354
8.747588870748436E-4      0.0010415188002089865    0.005608                 -1203.4751246806638
8.721192532469971E-4      0.0010050608536930036    0.005608                 -1173.37973940255
9.062647664740543E-4      0.001022852153712319     0.005608                 -1150.9575606694748
6.884592490628313E-4      0.0011554085536071203    0.005608                 -1444.2587905738258
6.57049374219026E-4       0.0011795071280059335    0.005608                 -1484.6151845245918
6.256394993752207E-4      0.001203605702404747     0.005608                 -1515.2639739122187
5.942296245314157E-4      0.0012277042768035601    0.005608                 -1539.6646227788333
5.628197496876105E-4      0.0012518028512023736    0.005608000000000001     -1557.8171311244369
5.314098748438052E-4      0.0012759014256011867    0.005608                 -1569.7214989490296
5.0E-4                    0.0013                   0.005608                 -1575.377726252611
6.570493742190259E-4      0.0011395071280059337    0.005608                 -1463.2820048760295
6.256394993752207E-4      0.0011636057024047468    0.005608                 -1508.1956884923843
5.942296245314156E-4      0.0011877042768035603    0.005608                 -1543.500956489164
5.628197496876104E-4      0.0012118028512023734    0.005608                 -1572.5580839649326
5.314098748438052E-4      0.0012359014256011869    0.005608                 -1595.3670709196901
5.0E-4                    0.00126                  0.005608                 -1611.9279173534362
6.256394993752207E-4      0.001123605702404747     0.005608                 -1478.5122109060153
5.942296245314157E-4      0.0011477042768035601    0.005608                 -1528.3514914882878
5.628197496876104E-4      0.0011718028512023733    0.005608                 -1568.3132380942207
5.314098748438052E-4      0.0011959014256011868    0.005608                 -1602.026844179144
5.0E-4                    0.00122                  0.005608                 -1629.4923097430546
5.942296245314157E-4      0.0011077042768035603    0.005608                 -1489.9494086637824
5.628197496876104E-4      0.0011318028512023737    0.005608                 -1545.0825935123028
5.314098748438052E-4      0.0011559014256011866    0.005608                 -1589.7008187273896
5.0E-4                    0.00118                  0.005608                 -1628.0709034214651
5.628197496876104E-4      0.0010918028512023736    0.005608                 -1497.5935981493315
5.314098748438051E-4      0.0011159014256011865    0.005608                 -1558.3889945644291
5.0E-4                    0.00114                  0.005608                 -1607.6636983886694
5.314098748438052E-4      0.0010759014256011867    0.005608                 -1501.4447793626618
5.0E-4                    0.0010999999999999998    0.005608                 -1568.2706946446665
5.0E-4                    0.00106                  0.005608                 -1490.8134576439672
6.726214460957526E-4      9.36660874511222E-4      0.005608                 -1236.1799159418583
6.726214460957526E-4      8.96660874511222E-4      0.005608                 -1179.8369054953914
6.438512050797937E-4      9.172173954260183E-4     0.005608                 -1226.7053521843168
6.438512050797936E-4      9.572173954260183E-4     0.005608                 -1286.768454018725
6.150809640638349E-4      9.377739163408146E-4     0.005608                 -1276.2457608256946
6.150809640638349E-4      9.777739163408146E-4     0.005608                 -1333.4611984934695
5.863107230478763E-4      9.58330437255611E-4      0.005608                 -1321.7851635180018
5.863107230478762E-4      9.98330437255611E-4      0.005608                 -1376.2581493660914
5.575404820319176E-4      9.788869581704074E-4     0.005608000000000001     -1363.323560261238
5.575404820319175E-4      0.0010188869581704073    0.005608                 -1415.1593066365908
5.287702410159587E-4      9.994434790852036E-4     0.005608                 -1400.8609510554038
5.287702410159587E-4      0.0010394434790852035    0.005608                 -1450.164670304968
5.0E-4                    0.0010199999999999999    0.005608                 -1434.3973359004985
6.438512050797936E-4      8.772173954260182E-4     0.005608                 -1143.2809579102802
6.150809640638349E-4      8.977739163408146E-4     0.005608                 -1193.7666694643872
5.863107230478762E-4      9.183304372556109E-4     0.005608                 -1247.237328458093
5.575404820319175E-4      9.388869581704073E-4     0.005608                 -1296.706981502728
5.287702410159587E-4      9.594434790852036E-4     0.005608                 -1342.175628598292
5.0E-4                    9.8E-4                   0.005608                 -1383.6432697447856
6.150809640638349E-4      8.577739163408146E-4     0.005608                 -1102.90020508341
5.863107230478762E-4      8.783304372556109E-4     0.005608                 -1156.9725596663268
5.575404820319175E-4      8.988869581704074E-4     0.005608                 -1214.3734690123601
5.287702410159587E-4      9.194434790852036E-4     0.005608                 -1267.773372409323
5.0E-4                    9.4E-4                   0.005608                 -1317.1722698572153
5.863107230478762E-4      8.383304372556109E-4     0.005608                 -1058.6946470147811
5.575404820319175E-4      8.588869581704073E-4     0.005608                 -1116.3230227901354
5.287702410159587E-4      8.794434790852036E-4     0.005608                 -1177.654182488497
5.0E-4                    9.0E-4                   0.005608                 -1234.9843362377876
5.575404820319175E-4      8.188869581704074E-4     0.005608                 -1010.6642837043933
5.287702410159587E-4      8.394434790852036E-4     0.005608                 -1071.8180588358134
5.0E-4                    8.600000000000001E-4     0.005608                 -1137.0794688865028
5.287702410159587E-4      7.994434790852036E-4     0.005608                 -958.8091151522469
5.0E-4                    8.2E-4                   0.005608                 -1023.4576678033606
5.0E-4                    7.8E-4                   0.005608                 -910.9562479780492
5.601801158597639E-4      0.0010553449046863904    0.005608                 -1462.340035150345
5.889503568757226E-4      0.001034788383771594     0.005608                 -1426.091302010453
6.177205978916815E-4      0.0010142318628567977    0.005608                 -1386.0519876153871
6.464908389076402E-4      9.936753419420015E-4     0.005608000000000001     -1342.2220919651475
6.752610799235988E-4      9.731188210272049E-4     0.005608                 -1294.6016150597343
5.915899907035691E-4      0.0010712463302875771    0.005608                 -1464.0187538988635
6.203602317195278E-4      0.0010506898093727807    0.005608                 -1431.9258804630672
6.491304727354865E-4      0.0010301332884579844    0.005608                 -1396.0424257720972
6.779007137514453E-4      0.0010095767675431882    0.005608                 -1356.3683898259528
6.229998655473744E-4      0.0010871477558887638    0.005608                 -1461.5361570748344
6.517701065633331E-4      0.0010665912349739676    0.005608                 -1433.5991433431336
6.805403475792918E-4      0.001046034714059171     0.005608                 -1401.871548356259
6.544097403911795E-4      0.0011030491814899507    0.005608                 -1454.892244678257
6.831799814071382E-4      0.0010824926605751543    0.005608                 -1431.111090650652
6.858196152349846E-4      0.0011189506070911372    0.005608                 -1444.0870167091314
6.79316337007116E-4       6.826832951914465E-4     0.005608                 -597.55360264675
