% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 17:25
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.001726369246153747      7.262089991896636E-4     0.010508                 237418.98111384595
0.001425925925925926      5.0E-4                   0.010508000000000002     407063.5419347174
0.001441812521978925      5.33954910332947E-4      0.010508000000000002     411394.58170730335
0.0014629629629629632     5.0E-4                   0.010508                 417936.3193611392
0.0014788495590159617     5.33954910332947E-4      0.010508                 420104.205147122
0.0015                    5.0E-4                   0.010508                 424020.8604808451
0.001515886596052999      5.33954910332947E-4      0.010508                 424055.0214997225
0.001537037037037037      5.0E-4                   0.010508                 425200.8123030492
0.001552923633090036      5.33954910332947E-4      0.010508000000000002     423130.6777743189
0.001574074074074074      5.000000000000001E-4     0.010508                 421359.8218369645
0.001589960670127073      5.339549103329472E-4     0.010508000000000002     406763.57302271796
0.0016111111111111111     5.000000000000001E-4     0.010508                 398694.86500088987
0.0014576991180319237     5.67909820665894E-4      0.010508                 415413.56895896816
0.0014947361550689607     5.67909820665894E-4      0.010508                 421996.49741604744
0.001531773192105998      5.679098206658941E-4     0.010508                 423850.04800540634
0.0015688102291430348     5.67909820665894E-4      0.010508                 413065.80613817455
0.0014735857140849226     6.01864730998841E-4      0.010508                 419141.3376586517
0.0015106227511219596     6.01864730998841E-4      0.010508                 423634.03013685555
0.0015476597881589967     6.01864730998841E-4      0.010508                 418395.4525957361
0.0014894723101379214     6.35819641331788E-4      0.010508                 422598.7217752946
0.0015265093471749584     6.35819641331788E-4      0.010508                 422820.6927303938
0.00150535890619092       6.69774551664735E-4      0.010508000000000002     426409.7068771387
0.0016932886691133089     6.617597775475466E-4     0.010508000000000002     292339.52581528586
0.0016557027165288313     6.633627323709843E-4     0.010508000000000002     324832.9032539584
0.0016181167639443533     6.649656871944219E-4     0.010508                 354121.1710349477
0.0015805308113598757     6.665686420178596E-4     0.010508                 381198.6969413883
0.001542944858775398      6.681715968412974E-4     0.010508000000000002     405638.31480973435
0.0016768531575128694     6.294078220380373E-4     0.010508                 310164.80998884264
0.0016392672049283916     6.310107768614749E-4     0.010508                 341559.0897477909
0.001601681252343914      6.326137316849126E-4     0.010508                 370587.2450851024
0.0015640952997594362     6.342166865083503E-4     0.010508                 397077.85328445403
0.0016604176459124296     5.97055866528528E-4      0.010508                 329151.10033198126
0.001622831693327952      5.986588213519657E-4     0.010508                 359130.8830229361
0.0015852457407434743     6.002617761754034E-4     0.010508                 387679.6833244707
0.0016439821343119903     5.647039110190186E-4     0.010508                 349175.9489523563
0.0016063961817275125     5.663068658424564E-4     0.010508                 377423.5418664307
0.0016275466227115506     5.323519555095094E-4     0.010508                 370116.90795762185
0.0017461548039726113     6.920366526363961E-4     0.010508000000000002     214492.9677856912
0.0017627998694126107     7.241339187690041E-4     0.010508000000000002     192931.45465657624
0.0017825854272314747     6.899615722157365E-4     0.010508                 171802.23637683917
0.0017992304926714737     7.220588383483443E-4     0.010508                 154761.70810137677
0.0018190160504903377     6.878864917950767E-4     0.010508                 134206.00572283263
0.0018356611159303367     7.199837579276846E-4     0.010508                 121503.76934039107
0.0018554466737492011     6.858114113744171E-4     0.010508                 101942.21340945132
0.0018720917391892        7.17908677507025E-4      0.010508000000000002     93394.07908041323
0.0018918772970080641     6.837363309537573E-4     0.010508                 75248.7970224748
0.001908522362448063      7.158335970863653E-4     0.010508000000000002     69470.10584282558
0.0019283079202669273     6.816612505330977E-4     0.010508                 52289.38936443866
0.0017794449348526092     7.562311849016118E-4     0.010508                 180318.41700542823
0.0018158755581114724     7.541561044809521E-4     0.010508                 144945.8699555168
0.0018523061813703358     7.520810240602925E-4     0.010508                 114589.64051866662
0.0018887368046291988     7.500059436396328E-4     0.010508                 88692.69166462401
0.0017960900002926081     7.883284510342197E-4     0.010508                 171005.2030215542
0.0018325206235514716     7.8625337061356E-4       0.010508                 138404.55020265636
0.0018689512468103345     7.841782901929003E-4     0.010508                 110697.55952170969
0.001812735065732607      8.204257171668275E-4     0.010508                 164841.3671061396
0.0018491656889914703     8.183506367461678E-4     0.010508                 135509.59735695578
0.001829380131172606      8.525229832994353E-4     0.010508000000000002     163153.69311323587
0.00201433658745505       8.341036865453914E-4     0.010508000000000002     68651.86332150309
0.0019773452961985615     8.377875458962001E-4     0.010508000000000002     78376.59256161019
0.0019403540049420724     8.414714052470089E-4     0.010508                 91914.67462910805
0.0019033627136855837     8.451552645978177E-4     0.010508                 110694.11858588453
0.001866371422429095      8.488391239486265E-4     0.010508000000000002     134878.38203164667
0.001997130854017426      8.036151993429326E-4     0.010508                 62437.88322095534
0.0019601395627609364     8.072990586937413E-4     0.010508                 73608.55317719054
0.001923148271504448      8.109829180445501E-4     0.010508                 88986.56683958764
0.0018861569802479594     8.14666777395359E-4      0.010508                 109739.86040393192
0.001979925120579801      7.731267121404738E-4     0.010508                 57152.02549179477
0.0019429338293233123     7.768105714912826E-4     0.010508                 70143.59551447937
0.0019059425380668236     7.804944308420915E-4     0.010508                 87552.39591380766
0.0019627193871421767     7.426382249380152E-4     0.010508                 53082.32212511097
0.0019257280958856877     7.46322084288824E-4      0.010508                 68268.77164928445
0.001945513653704552      7.121497377355564E-4     0.010508                 50516.80511199316
0.001965345369909569      6.783954642004483E-4     0.010508000000000002     36151.64688525235
0.0019825511033471936     7.08883951402907E-4      0.010508000000000002     37899.61596564716
0.002002382819552211      6.751296778677988E-4     0.010508                 27016.26915921967
0.002019588552989835      7.056181650702575E-4     0.010508                 30831.62069591975
0.0020394202691948523     6.718638915351494E-4     0.010508                 22089.421157714896
