% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:30
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.001673633696791891      0.0011995427820351763    0.001608                 430.8579750837988
0.0017398166514698177     0.0012398416940758961    0.001608                 619.9406862651758
0.001720257707857354      0.0012040945198148172    0.001608                 545.9806871766217
0.001766881718922817      0.001208646257594458     0.001608                 662.9366265003323
0.0018811490385328695     0.001408634489907015     0.0016080000000000003    881.5325116767644
0.0018745861655663765     0.0013735572709129811    0.001608                 884.7296042967134
0.0018680232925998841     0.0013384800519189474    0.001608                 879.7199353114977
0.0018614604196333913     0.0013034028329249137    0.0016080000000000003    866.5035047211164
0.0018548975466668985     0.0012683256139308795    0.001608                 845.0803125255699
0.0019094151092785027     0.0013936076704757277    0.0016079999999999998    938.8964600607592
0.00190285223631201       0.0013585304514816942    0.001608                 938.0825697940037
0.0018962893633455175     0.0013234532324876602    0.001608                 929.0619179220827
0.0018897264903790247     0.0012883760134936263    0.001608                 911.834504444997
0.001937681180024136      0.001378580851044441     0.001608                 994.3299644086495
0.0019311183070576433     0.001343503632050407     0.001608                 989.5050912551893
0.0019245554340911505     0.001308426413056373     0.001608                 976.473456496564
0.001965947250769769      0.0013635540316131538    0.001608                 1047.8330247204353
0.0019593843778032763     0.0013284768126191199    0.001608                 1038.9971686802705
0.0019942133215154023     0.0013485272121818667    0.001608                 1099.4056409961167
0.0015210457410768253     7.553947614093921E-4     0.0016080000000000003    8.984059283703235
0.0015028946505026152     7.891004178165191E-4     0.0016080000000000003    -22.28957856091165
0.001541213033333197      7.874844185284783E-4     0.001608                 20.914278579381126
0.0015230619427589868     8.211900749356053E-4     0.001608                 -0.15008751885034144
0.0015613803255895686     8.195740756475644E-4     0.001608                 41.85204322012428
0.0015432292350153589     8.532797320546916E-4     0.001608                 31.805377646749548
0.0015815476178459406     8.516637327666508E-4     0.001608                 71.79735320593235
0.0015633965272717307     8.853693891737778E-4     0.0016080000000000003    73.57681693589029
0.0016017149101023123     8.83753389885737E-4      0.001608                 110.75020853680549
0.0015835638195281024     9.174590462928641E-4     0.001608                 125.16423034857439
0.0016218822023586843     9.158430470048232E-4     0.001608                 158.71060921274315
0.0016037311117844744     9.495487034119501E-4     0.001608                 187.6321639889095
0.0016420494946150562     9.479327041239094E-4     0.001608                 243.02503718205926
0.0014847435599284055     8.228060742236461E-4     0.0016079999999999998    -28.345472185283143
0.001504910852184777      8.548957313427324E-4     0.001608                 -5.1563536736171045
0.0015250781444411492     8.869853884618187E-4     0.001608                 27.84873896158979
0.0015452454366975208     9.190750455809049E-4     0.001608                 70.66980572033799
0.0015654127289538929     9.511647026999912E-4     0.001608                 124.37619773914784
0.0014665924693541958     8.565117306307732E-4     0.001608                 -43.02590532296017
0.0014867597616105674     8.886013877498595E-4     0.001608                 -18.787159341688493
0.0015069270538669393     9.206910448689458E-4     0.001608                 15.26756076312563
0.0015270943461233111     9.52780701988032E-4      0.001608                 60.26828379946048
0.0014484413787799859     8.902173870379004E-4     0.001608                 -66.33087797394319
0.0014686086710363577     9.223070441569867E-4     0.001608                 -41.0425045230636
0.0014887759632927293     9.543967012760727E-4     0.001608                 -4.691577830152549
0.001430290288205776      9.239230434450274E-4     0.001608                 -98.26039013823038
0.001450457580462148      9.560127005641137E-4     0.001608                 -70.50338714969128
0.001412139197631566      9.576286998521545E-4     0.001608                 -137.16714415915567
0.0014283273173071455     9.893560043916427E-4     0.0016080000000000003    -119.79549816463393
0.0014666457001377268     9.877400051036018E-4     0.001608                 -45.71910417830073
0.0015049640829683086     9.86124005815561E-4      0.001608                 27.561214757158062
0.0015432824657988903     9.8450800652752E-4       0.0016080000000000003    100.0454586417425
0.0015816008486294719     9.828920072394794E-4     0.001608                 171.73362747545247
0.0016199192314600536     9.812760079514382E-4     0.001608                 243.41568955786383
0.0014445154369827247     0.0010210833089311308    0.0016079999999999998    -97.24528583273842
0.0014828338198133062     0.00101946730964309      0.001608                 -15.527959280922992
0.0015211522026438882     0.0010178513103550491    0.001608                 65.39329222001808
0.0015594705854744698     0.0010162353110670084    0.001608                 145.51846867008476
0.0015977889683050513     0.0010146193117789675    0.001608                 224.90230096359988
0.001460703556658304      0.0010528106134706189    0.001608                 -67.86920950680253
0.0014990219394888857     0.0010511946141825781    0.001608                 21.489049610495513
0.0015373403223194672     0.0010495786148945372    0.001608                 110.0512336769188
0.0015756587051500488     0.0010479626156064963    0.001608                 197.02886390611462
0.0014768916763338831     0.0010845379180101072    0.001608                 -31.667269186825735
0.001515210059164465      0.0010829219187220662    0.001608                 65.33192249595443
0.0015535284419950464     0.0010813059194340253    0.001608                 159.79537838540764
0.0014930797960094624     0.001116265222549595     0.001608                 11.360535127191888
0.0015313981788400441     0.0011146492232615543    0.001608                 113.2018444014773
0.0015092679156850416     0.0011479925270890833    0.001608                 57.24826195432546
0.001666543242525517      9.858277457310794E-4     0.0016080000000000003    313.2053089179458
0.0016444129793705142     0.0010191710495586084    0.0016080000000000003    300.36783497512727
0.001691036990435977      0.0010237227873382494    0.001608                 374.00875966574165
0.0016689067272809745     0.0010570660911657782    0.001608                 362.3210278859261
0.0017155307383464376     0.0010616178289454192    0.001608                 439.2486099553654
0.0016934004751914355     0.0010949611327729482    0.001608                 430.0652365898346
0.0017400244862568984     0.0010995128705525892    0.001608                 508.924859786817
0.001717894223101896      0.0011328561743801182    0.0016080000000000003    503.6004610868508
0.0017645182341673588     0.0011374079121597592    0.001608                 583.037509160097
0.0017423879710123562     0.001170751215987288     0.001608                 582.9267013769788
0.0017890119820778195     0.001175302953766929     0.001608                 661.5865580752048
0.0016222827162155119     0.0010525143533861372    0.0016079999999999998    278.2866685793075
0.0016467764641259726     0.0010904093949933072    0.001608                 337.4073210938008
