% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:35
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
0.0011936692469906212     5.68329704217649E-4      0.005608                 7101.8531539910055
0.0011733652357402086     5.341648521088245E-4     0.005608                 7140.197303459639
0.001153061224489796      5.0E-4                   0.005608000000000001     7170.973464797024
0.0012750935960220585     6.366594084352978E-4     0.005608                 7195.228241256062
0.0012547895847716457     6.024945563264734E-4     0.005608                 7259.966185693637
0.0012344855735212333     5.68329704217649E-4      0.005608000000000001     7319.353739160016
0.0012141815622708206     5.341648521088244E-4     0.005608                 7371.1733044951425
0.001193877551020408      5.0E-4                   0.005608                 7415.424881699017
0.001295605911302258      6.024945563264732E-4     0.005608                 7442.095546384387
0.0012753019000518455     5.683297042176489E-4     0.005608                 7513.259482161575
0.001254997888801433      5.341648521088244E-4     0.005608                 7578.554463363191
0.0012346938775510202     5.0E-4                   0.005608                 7636.281456433555
0.0013161182265824577     5.683297042176488E-4     0.005608                 7684.656311702383
0.001295814215332045      5.341648521088244E-4     0.005608                 7762.340780063787
0.0012755102040816323     5.0E-4                   0.005608                 7833.54318900064
0.001336630541862657      5.341648521088244E-4     0.005608                 7922.91053721005
0.0013163265306122445     4.999999999999999E-4     0.005608                 8007.210079400271
0.0013571428571428567     4.999999999999999E-4     0.005608                 8156.413945818189
0.00148034479286651       6.914043751059761E-4     0.005608                 7412.608438258758
0.0015211611193971224     6.914043751059761E-4     0.005608                 7408.743277532326
0.0015006274634431801     6.595036459216468E-4     0.005608                 7566.987957192414
0.001459811136912568      6.595036459216467E-4     0.005608                 7553.207930191003
0.0014800938074892378     6.276029167373174E-4     0.005608                 7712.700948604181
0.0014392774809586254     6.276029167373172E-4     0.005608                 7687.125719793834
0.0014595601515352955     5.957021875529879E-4     0.005608                 7852.069397235464
0.0014187438250046834     5.957021875529879E-4     0.005608                 7814.361807067257
0.0014390264955813534     5.638014583686587E-4     0.005608000000000001     7985.093303086262
0.0013982101690507413     5.638014583686586E-4     0.005608                 7934.916192011269
0.0014184928396274111     5.319007291843292E-4     0.005608                 8111.772666156578
0.001377676513096799      5.319007291843292E-4     0.005608                 8048.78887462587
0.0013979591836734688     4.999999999999999E-4     0.005608                 8232.10748644641
0.0015414437899737925     6.595036459216467E-4     0.005608                 7550.780117587303
0.0015209101340198502     6.276029167373174E-4     0.005608                 7713.681129835065
0.001500376478065908      5.957021875529879E-4     0.005608                 7865.6720038427375
0.0014798428221119658     5.638014583686586E-4     0.005608                 8011.3183350699255
0.0014593091661580235     5.319007291843293E-4     0.005608                 8150.62012351663
0.0014387755102040812     4.999999999999999E-4     0.005608                 8283.57736918285
0.0015617264605504624     6.276029167373174E-4     0.005608                 7686.2727821788
0.0015411928045965203     5.957021875529879E-4     0.005608                 7854.162398379829
0.001520659148642578      5.638014583686587E-4     0.005608                 8012.431154983407
0.0015001254926886357     5.319007291843293E-4     0.005608                 8164.3553688064985
0.0014795918367346934     4.999999999999999E-4     0.005608                 8309.935039849111
0.0015820091311271325     5.957021875529879E-4     0.005608                 7815.22127130682
0.0015614754751731904     5.638014583686586E-4     0.005608                 7988.431762826707
0.001540941819219248      5.319007291843293E-4     0.005608                 8152.9784020261895
0.0015204081632653058     4.999999999999999E-4     0.005608                 8311.180498445192
0.0016022918017038023     5.638014583686586E-4     0.005608                 7937.625584971362
0.00158175814574986       5.319007291843293E-4     0.005608                 8116.489223175698
0.001561224489795918      5.0E-4                   0.005608                 8287.313744971088
0.0016225744722804727     5.319007291843293E-4     0.005608                 8053.485723172424
0.0016020408163265301     5.0E-4                   0.005608                 8238.334779426805
0.0016428571428571425     5.0E-4                   0.005608                 8161.328233316529
0.0013571641978165994     5.660655812931537E-4     0.005608                 7822.327867679576
0.0013776978537705415     5.97966310477483E-4      0.005608                 7714.348053657639
0.0013982315097244838     6.298670396618125E-4     0.005608                 7599.349377757364
0.0014187651656784263     6.617677688461419E-4     0.005608000000000001     7477.33183997875
0.0014392988216323684     6.936684980304711E-4     0.005608                 7348.295440321799
0.0013366518825363998     6.002304334019781E-4     0.005608                 7590.489901778827
0.001357185538490342      6.321311625863076E-4     0.005608                 7488.218701270226
0.0013777191944442844     6.64031891770637E-4      0.005608                 7378.92863888329
0.0013982528503982267     6.959326209549663E-4     0.005608                 7262.619714618013
0.0013161395672562004     6.343952855108028E-4     0.005608                 7354.250854823148
0.0013366732232101427     6.662960146951321E-4     0.005608                 7257.6882678278835
0.0013572068791640848     6.981967438794614E-4     0.005608                 7154.106818954284
0.001295627251976001      6.685601376196272E-4     0.005608                 7113.610726812536
0.001316160907929943      7.004608668039565E-4     0.005608                 7022.756753330612
0.0012751149366958012     7.027249897284516E-4     0.005608                 6868.569517746999
0.001926964451947174      9.324064259724641E-4     0.005608                 3413.623377603175
0.0019107560630959037     9.725195073155549E-4     0.005608                 2837.5365964605494
0.0018862623151854432     9.34624465708385E-4      0.005608                 3543.4950171875053
0.0018700539263341726     9.747375470514757E-4     0.005608                 2938.081067338418
0.0018945476742446331     0.0010126325886586456    0.005608                 2229.09488517541
0.0018538455374829017     0.0010148506283945663    0.005608                 2302.897703142309
0.0018783392853933623     0.0010527456700017363    0.005608                 1611.0261608509534
0.0018376371486316313     0.001054963709737657     0.005608                 1658.9400982459179
0.001862130896542092      0.001092858751344827     0.005608                 983.3304234871772
0.001821428759780361      0.0010950767910807477    0.005608000000000001     1006.2082526492459
0.001845922507690821      0.0011329718326879177    0.005608                 346.00767308408194
0.00180522037092909       0.0011351898724238382    0.005608                 344.7021663522896
0.0018297141188395507     0.0011730849140310082    0.005608                 -300.94209035833234
0.0018455601784237122     9.368425054443058E-4     0.005608                 3644.7785722054723
0.0018293517895724416     9.769555867873965E-4     0.005608                 3006.050151883788
