% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
0.0020027886149192233     0.005672167720306265     0.005608000000000002     4.110547056297722
0.0020026625122679664     0.005699983832614861     0.005608000000000002     4.5205367933134735
0.0020025364096167087     0.005727799944923458     0.005608000000000001     4.910792117911708
0.001966674703373215      0.005685801275704338     0.005608000000000001     4.196445020725742
0.0019665486007219577     0.005713617388012933     0.005608                 4.532838293040627
0.001930560791827207      0.00569943483110241      0.005608000000000001     4.154884468169559
6.49617533884236E-4       0.0062493980142139405    0.005608000000000001     -13.26120617712052
6.196940271073889E-4      0.006232851744704487     0.005608000000000002     -13.230044667930736
6.196940271073889E-4      0.006279518411371153     0.005608000000000002     -13.461693024435823
5.897705203305417E-4      0.006262972141861698     0.005608000000000001     -13.404355470084205
5.897705203305416E-4      0.006309638808528364     0.005608000000000001     -13.66217987175113
5.598470135536944E-4      0.0062930925390189095    0.005608000000000002     -13.578666272237667
5.598470135536944E-4      0.006339759205685577     0.005608000000000001     -13.862666719066432
5.299235067768473E-4      0.006323212936176122     0.005608000000000001     -13.752977074391136
5.299235067768473E-4      0.006369879602842788     0.005608000000000001     -14.06315356638174
5.000000000000002E-4      0.006353333333333334     0.005608000000000001     -13.927287876544597
5.000000000000001E-4      0.0064                   0.005608000000000001     -14.263640413697036
5.897705203305417E-4      0.006216305475195031     0.005608                 -13.144145412229086
5.598470135536944E-4      0.006246425872352243     0.005608000000000001     -13.318456214382556
5.299235067768473E-4      0.006276546269509456     0.005608000000000002     -13.492767016536018
5.000000000000001E-4      0.006306666666666667     0.005608                 -13.667077818689487
5.598470135536946E-4      0.006199759205685577     0.005608000000000002     -13.058246156527435
5.299235067768473E-4      0.0062298796028427885    0.005608000000000002     -13.232556958680906
5.000000000000002E-4      0.00626                  0.005608000000000001     -13.406867760834368
5.299235067768473E-4      0.006183212936176122     0.005608000000000001     -12.972346900825787
5.000000000000002E-4      0.006213333333333334     0.005608                 -13.14665770297926
5.000000000000002E-4      0.0061666666666666675    0.005608000000000001     -12.88644764512414
7.083333333333336E-4      0.0063999999999999994    0.005608000000000001     -13.756318985734588
6.965901734435141E-4      0.006369879602842789     0.005608000000000002     -13.646348874709405
6.66666666666667E-4       0.0064                   0.005608000000000002     -13.87301176718655
6.549235067768473E-4      0.006369879602842788     0.005608000000000001     -13.763041656161365
6.250000000000001E-4      0.0063999999999999994    0.005608000000000001     -13.989704548638503
6.132568401101807E-4      0.006369879602842789     0.005608000000000002     -13.879734437613319
5.833333333333335E-4      0.0064                   0.005608000000000001     -14.10639733009046
5.71590173443514E-4       0.006369879602842789     0.005608000000000001     -13.996427219065271
5.416666666666669E-4      0.0064                   0.005608000000000001     -14.223090111542405
6.848470135536946E-4      0.006339759205685577     0.005608                 -13.536378763684223
6.431803468870278E-4      0.006339759205685577     0.005608000000000001     -13.653071545136179
6.015136802203611E-4      0.006339759205685577     0.005608000000000002     -13.769764326588126
6.73103853663875E-4       0.006309638808528364     0.005608000000000002     -13.42640865265903
6.314371869972083E-4      0.006309638808528365     0.005608000000000002     -13.543101434110984
6.613606937740555E-4      0.006279518411371152     0.005608000000000001     -13.316438541633843
0.0016192488651773094     0.006167735603122427     0.005608000000000001     2.700748349773919
0.0015784834240048003     0.006167937836905123     0.005608000000000001     1.7476848250252064
0.0015986787432820716     0.006127379923074658     0.005608000000000001     2.144567266003513
0.0015579133021095626     0.006127582156857356     0.005608000000000002     1.163982793365225
0.0015377179828322913     0.006168140070687821     0.005608000000000002     0.8935800453458975
0.0015171478609370534     0.006127784390640052     0.005608000000000001     0.35516914819155615
0.0014969525416597819     0.0061683423044705185    0.005608000000000001     0.03947526566657627
0.0014763824197645443     0.00612798662442275      0.005608000000000002     -0.4536444969821237
0.0014561871004872729     0.006168544538253215     0.005608000000000001     -0.8146295140127315
0.0014356169785920351     0.0061281888582054465    0.005608000000000001     -1.2624581421557906
0.0014154216593147638     0.006168746772035912     0.005608000000000001     -1.6687342936920504
0.001394851537419526      0.006128391091988144     0.005608000000000001     -2.25005874849677
0.0013746562181422546     0.0061689490058186094    0.005608000000000001     -2.8393069853525947
0.0015781086213868343     0.00608702424302689      0.005608000000000002     1.6887640282936789
0.0015373431802143248     0.006087226476809587     0.005608                 0.7206036639971448
0.0014965777390418158     0.0060874287105922836    0.005608000000000001     -0.08820998117652944
0.0014558122978693068     0.006087630944374981     0.005608000000000002     -0.8970236263502038
0.0014150468566967974     0.006087833178157678     0.005608                 -1.80973085773564
0.0015575384994915963     0.0060466685629791215    0.005608000000000001     1.2329607905838609
0.0015167730583190873     0.006046870796761818     0.005608000000000002     0.2772245346290536
0.0014760076171465783     0.006047073030544516     0.005608000000000002     -0.5315891105446096
0.0014352421759740689     0.006047275264327212     0.005608000000000001     -1.3694029669744987
0.0015369683775963588     0.006006312882931353     0.005608000000000001     0.7771575528740202
0.0014962029364238496     0.00600651511671405      0.005608000000000001     -0.16615459473902094
0.0014554374952513403     0.006006717350496746     0.005608                 -0.9290750762133769
0.001516398255701121      0.005965957202883584     0.005608000000000001     0.3213543151641746
0.0014756328145286118     0.005966159436666281     0.005608000000000001     -0.4887471854522495
0.0013338528742837296     0.006171139063002632     0.005608000000000001     -3.847012164090073
0.0013526001687125077     0.006129716081927928     0.005608000000000001     -3.301309651355105
0.0013117968248539825     0.006131906139111951     0.005608000000000002     -4.121190969838758
0.0012930495304252043     0.006173329120186654     0.005608000000000002     -4.570799817205036
0.0012709934809954572     0.006134096196295971     0.005608000000000001     -4.828626445344426
0.0012522461865666788     0.006175519177370675     0.005608000000000001     -5.29458747031997
0.001230190137136932      0.006136286253479993     0.005608000000000002     -5.536061920850065
0.0012114428427081536     0.006177709234554698     0.005608000000000001     -6.018375123434909
0.0011893867932784067     0.006138476310664016     0.005608000000000001     -6.2434973963557345
0.0011706394988496283     0.006179899291738719     0.005608000000000001     -6.742162776549856
0.0013305441192827607     0.006090483158037246     0.005608000000000002     -3.507275639156841
0.0012897407754242352     0.006092673215221268     0.005608                 -4.288326112445834
0.00124893743156571       0.00609486327240529      0.005608000000000001     -4.995761587951497
0.0012081340877071849     0.006097053329589312     0.005608000000000002     -5.703197063457142
0.0013084880698530136     0.006051250234146564     0.005608000000000001     -3.71324162695858
0.0012676847259944883     0.006053440291330587     0.005608000000000002     -4.455461255052902
0.001226881382135963      0.006055630348514609     0.005608000000000002     -5.162896730558556
0.0012864320204232665     0.006012017310255882     0.005608000000000001     -3.9192076147602997
0.0012456286765647412     0.006014207367439905     0.005608000000000001     -4.62259639765996
0.0012643759709935194     0.0059727843863652       0.005608000000000001     -4.125173602562047
0.001306627339700538      0.005971459396425417     0.005608000000000002     -3.4080330416496483
0.0013488787084075565     0.005970134406485633     0.005608000000000001     -2.64801494293659
0.0013911300771145751     0.005968809416545849     0.005608000000000002     -1.8879968442234816
0.0014333814458215932     0.005967484426606065     0.005608000000000001     -1.1279787455104398
0.0013286833891302848     0.006010692320316098     0.005608                 -3.16323620865325
