% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
5.299235067768473E-4      0.006323212936176122     0.005608000000000001     -0.038039878009777574
5.299235067768473E-4      0.006369879602842788     0.005608000000000001     -0.12770586486052435
5.000000000000002E-4      0.006353333333333334     0.005608000000000001     -0.048891267405303605
5.000000000000001E-4      0.0064                   0.005608000000000001     -0.14048513606512397
5.897705203305417E-4      0.006216305475195031     0.005608                 -0.09983848162201399
5.598470135536944E-4      0.006246425872352243     0.005608000000000001     -0.11068987101754645
5.299235067768473E-4      0.006276546269509456     0.005608000000000002     -0.12154126041307611
5.000000000000001E-4      0.006306666666666667     0.005608                 -0.13239264980860788
5.598470135536946E-4      0.006199759205685577     0.005608000000000002     -0.19419125342084725
5.299235067768473E-4      0.0062298796028427885    0.005608000000000002     -0.20504264281637796
5.000000000000002E-4      0.00626                  0.005608000000000001     -0.21589403221190764
5.299235067768473E-4      0.006183212936176122     0.005608000000000001     -0.2885440252196758
5.000000000000002E-4      0.006213333333333334     0.005608                 -0.29939541461520863
5.000000000000002E-4      0.0061666666666666675    0.005608000000000001     -0.3828967970185058
7.083333333333336E-4      0.0063999999999999994    0.005608000000000001     -0.12588795432831157
6.965901734435141E-4      0.006369879602842789     0.005608000000000002     -0.14911928787462986
6.66666666666667E-4       0.0064                   0.005608000000000002     -0.16382644088829962
6.549235067768473E-4      0.006369879602842788     0.005608000000000001     -0.18705777443461447
6.250000000000001E-4      0.0063999999999999994    0.005608000000000001     -0.20176492744828486
6.132568401101807E-4      0.006369879602842789     0.005608000000000002     -0.22499626099460188
5.833333333333335E-4      0.0064                   0.005608000000000001     -0.2397034140082757
5.71590173443514E-4       0.006369879602842789     0.005608000000000001     -0.262934747554592
5.416666666666669E-4      0.0064                   0.005608000000000001     -0.27764190056826094
6.848470135536946E-4      0.006339759205685577     0.005608                 -0.17235062142094687
6.431803468870278E-4      0.006339759205685577     0.005608000000000001     -0.2102891079809363
6.015136802203611E-4      0.006339759205685577     0.005608000000000002     -0.24822759454091609
6.73103853663875E-4       0.006309638808528364     0.005608000000000002     -0.19558195496726666
6.314371869972083E-4      0.006309638808528365     0.005608000000000002     -0.23352044152724222
6.613606937740555E-4      0.006279518411371152     0.005608000000000001     -0.21881328851358156
0.0016192488651773094     0.006167735603122427     0.005608000000000001     0.02353314666083642
0.0015784834240048003     0.006167937836905123     0.005608000000000001     0.008591099036345654
0.0015986787432820716     0.006127379923074658     0.005608000000000001     0.015920578639726325
0.0015579133021095626     0.006127582156857356     0.005608000000000002     0.01584430631849621
0.0015377179828322913     0.006168140070687821     0.005608000000000002     -0.04969323705728454
0.0015171478609370534     0.006127784390640052     0.005608000000000001     -0.06740078249119069
0.0014969525416597819     0.0061683423044705185    0.005608000000000001     -0.1079775731509117
0.0014763824197645443     0.00612798662442275      0.005608000000000002     -0.150645871300879
0.0014561871004872729     0.006168544538253215     0.005608000000000001     -0.1662619092445523
0.0014356169785920351     0.0061281888582054465    0.005608000000000001     -0.23389096011056867
0.0014154216593147638     0.006168746772035912     0.005608000000000001     -0.2245462453381824
0.001394851537419526      0.006128391091988144     0.005608000000000001     -0.07562110426470084
0.0013746562181422546     0.0061689490058186094    0.005608000000000001     -0.007552626765469796
0.0015781086213868343     0.00608702424302689      0.005608000000000002     0.014576146198961887
0.0015373431802143248     0.006087226476809587     0.005608                 0.009311547907157325
0.0014965777390418158     0.0060874287105922836    0.005608000000000001     -0.07393354090254207
0.0014558122978693068     0.006087630944374981     0.005608000000000002     -0.15717862971222762
0.0014150468566967974     0.006087833178157678     0.005608                 -0.1014206818478513
0.0015575384994915963     0.0060466685629791215    0.005608000000000001     0.013231713758197428
0.0015167730583190873     0.006046870796761818     0.005608000000000002     0.002778789495804554
0.0014760076171465783     0.006047073030544516     0.005608000000000002     -0.0804662993138643
0.0014352421759740689     0.006047275264327212     0.005608000000000001     -0.12722025943101778
0.0015369683775963588     0.006006312882931353     0.005608000000000001     0.011887281317398996
0.0014962029364238496     0.00600651511671405      0.005608000000000001     -0.003753968915548203
0.0014554374952513403     0.006006717350496746     0.005608                 -0.15301983701416852
0.001516398255701121      0.005965957202883584     0.005608000000000001     0.010542848876666289
0.0014756328145286118     0.005966159436666281     0.005608000000000001     -0.178819414597342
0.0013338528742837296     0.006171139063002632     0.005608000000000001     0.054214692381515134
0.0013526001687125077     0.006129716081927928     0.005608000000000001     0.22426972358081762
0.0013117968248539825     0.006131906139111951     0.005608000000000002     0.09377363073708554
0.0012930495304252043     0.006173329120186654     0.005608000000000002     -0.03651010755170322
0.0012709934809954572     0.006134096196295971     0.005608000000000001     -0.0626995287621881
0.0012522461865666788     0.006175519177370675     0.005608000000000001     -0.1272349074848928
0.001230190137136932      0.006136286253479993     0.005608000000000002     -0.21917268826148117
0.0012114428427081536     0.006177709234554698     0.005608000000000001     -0.21795970741810056
0.0011893867932784067     0.006138476310664016     0.005608000000000001     -0.3756458477607576
0.0011706394988496283     0.006179899291738719     0.005608000000000001     -0.3086845073513049
0.0013305441192827607     0.006090483158037246     0.005608000000000002     0.13339911456724018
0.0012897407754242352     0.006092673215221268     0.005608                 0.007945081740219122
0.00124893743156571       0.00609486327240529      0.005608000000000001     -0.14852807775910726
0.0012081340877071849     0.006097053329589312     0.005608000000000002     -0.30500123725836703
0.0013084880698530136     0.006051250234146564     0.005608000000000001     0.04252850555368076
0.0012676847259944883     0.006053440291330587     0.005608000000000002     -0.07788346725671112
0.001226881382135963      0.006055630348514609     0.005608000000000002     -0.234356626755982
0.0012864320204232665     0.006012017310255882     0.005608000000000001     -0.04834210345990675
0.0012456286765647412     0.006014207367439905     0.005608000000000001     -0.16371201625359144
0.0012643759709935194     0.0059727843863652       0.005608000000000001     -0.13921271247347192
0.001306627339700538      0.005971459396425417     0.005608000000000002     -0.21775683573018315
0.0013488787084075565     0.005970134406485633     0.005608000000000001     -0.2501556522645731
0.0013911300771145751     0.005968809416545849     0.005608000000000002     -0.2825544687989885
0.0014333814458215932     0.005967484426606065     0.005608000000000001     -0.31495328533339806
0.0013286833891302848     0.006010692320316098     0.005608                 -0.12184416669989952
0.0013709347578373034     0.006009367330376315     0.005608000000000001     -0.15424298323430613
0.001413186126544322      0.006008042340436531     0.005608000000000002     -0.18664179976872464
0.0013507394385600321     0.006049925244206781     0.005608000000000002     -0.025931497669641212
0.0013929908072670505     0.006048600254266997     0.005608000000000002     -0.05833031420404535
0.0013727954879897792     0.006089158168097462     0.005608000000000001     0.06998117136061104
0.0012500000000000002     0.006400000000000002     0.005608000000000002     0.1121822117987721
0.0012083333333333336     0.006400000000000001     0.005608000000000002     0.13126154758498215
0.0012299726924985175     0.006363681558153792     0.005608000000000002     0.10446101600531077
0.0011883060258318506     0.006363681558153793     0.005608000000000002     0.057593130239039406
0.001166666666666667      0.006400000000000002     0.005608000000000002     0.05365857920721486
0.0011466393591651838     0.006363681558153791     0.005608000000000002     -0.020009838138772232
