% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:51
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
5.897705203305417E-4      0.006216305475195031     0.005608                 4069.03703701964
5.598470135536944E-4      0.006246425872352243     0.005608000000000001     1763.9613008646918
5.299235067768473E-4      0.006276546269509456     0.005608000000000002     381.48496887346374
5.000000000000001E-4      0.006306666666666667     0.005608                 -58.602530312916315
5.598470135536946E-4      0.006199759205685577     0.005608000000000002     1645.9951804592497
5.299235067768473E-4      0.0062298796028427885    0.005608000000000002     291.76806302797615
5.000000000000002E-4      0.00626                  0.005608000000000001     -129.14938960938713
5.299235067768473E-4      0.006183212936176122     0.005608000000000001     184.39046317610845
5.000000000000002E-4      0.006213333333333334     0.005608                 -220.7239796879135
5.000000000000002E-4      0.0061666666666666675    0.005608000000000001     -328.8943080118124
7.083333333333336E-4      0.0063999999999999994    0.005608000000000001     26504.196280175594
6.965901734435141E-4      0.006369879602842789     0.005608000000000002     23251.746221456884
6.66666666666667E-4       0.0064                   0.005608000000000002     17233.964126006762
6.549235067768473E-4      0.006369879602842788     0.005608000000000001     14643.698763862902
6.250000000000001E-4      0.0063999999999999994    0.005608000000000001     9927.706365378071
6.132568401101807E-4      0.006369879602842789     0.005608000000000002     7995.916136411899
5.833333333333335E-4      0.0064                   0.005608000000000001     4607.23992773783
5.71590173443514E-4       0.006369879602842789     0.005608000000000001     3330.2152685521814
5.416666666666669E-4      0.0064                   0.005608000000000001     1294.3817425343432
6.848470135536946E-4      0.006339759205685577     0.005608                 20210.71268961052
6.431803468870278E-4      0.006339759205685577     0.005608000000000001     12260.10764916573
6.015136802203611E-4      0.006339759205685577     0.005608000000000002     6266.057875466733
6.73103853663875E-4       0.006309638808528364     0.005608000000000002     17379.804001126904
6.314371869972083E-4      0.006309638808528365     0.005608000000000002     10081.899098405622
6.613606937740555E-4      0.006279518411371152     0.005608000000000001     14757.728472496432
0.0016192488651773094     0.006167735603122427     0.005608000000000001     203006.08477081978
0.0015784834240048003     0.006167937836905123     0.005608000000000001     205258.78484603565
0.0015986787432820716     0.006127379923074658     0.005608000000000001     179722.38912898878
0.0015579133021095626     0.006127582156857356     0.005608000000000002     181606.60893573365
0.0015377179828322913     0.006168140070687821     0.005608000000000002     206649.7319898298
0.0015171478609370534     0.006127784390640052     0.005608000000000001     182142.4734373439
0.0014969525416597819     0.0061683423044705185    0.005608000000000001     207458.7169890546
0.0014763824197645443     0.00612798662442275      0.005608000000000002     182164.78622886914
0.0014561871004872729     0.006168544538253215     0.005608000000000001     207681.7389007594
0.0014356169785920351     0.0061281888582054465    0.005608000000000001     181672.85055468226
0.0014154216593147638     0.006168746772035912     0.005608000000000001     207314.79678199333
0.001394851537419526      0.006128391091988144     0.005608000000000001     179573.41403746
0.0013746562181422546     0.0061689490058186094    0.005608000000000001     205678.71530198248
0.0015781086213868343     0.00608702424302689      0.005608000000000002     158916.48996010993
0.0015373431802143248     0.006087226476809587     0.005608                 160269.47830176534
0.0014965777390418158     0.0060874287105922836    0.005608000000000001     160528.681043816
0.0014558122978693068     0.006087630944374981     0.005608000000000002     160303.53157253377
0.0014150468566967974     0.006087833178157678     0.005608                 158961.71343896847
0.0015575384994915963     0.0060466685629791215    0.005608000000000001     139536.7030842626
0.0015167730583190873     0.006046870796761818     0.005608000000000002     140417.50275455177
0.0014760076171465783     0.006047073030544516     0.005608000000000002     140429.3568747659
0.0014352421759740689     0.006047275264327212     0.005608000000000001     139736.28710912002
0.0015369683775963588     0.006006312882931353     0.005608000000000001     121608.81911306577
0.0014962029364238496     0.00600651511671405      0.005608000000000001     122072.66658256167
0.0014554374952513403     0.006006717350496746     0.005608                 121921.28294622335
0.001516398255701121      0.005965957202883584     0.005608000000000001     105158.62865813827
0.0014756328145286118     0.005966159436666281     0.005608000000000001     105540.84884858734
0.0013338528742837296     0.006171139063002632     0.005608000000000001     196774.56206045547
0.0013526001687125077     0.006129716081927928     0.005608000000000001     174572.78073762901
0.0013117968248539825     0.006131906139111951     0.005608000000000002     167725.05305984523
0.0012930495304252043     0.006173329120186654     0.005608000000000002     188301.31289479602
0.0012709934809954572     0.006134096196295971     0.005608000000000001     160545.13467195365
0.0012522461865666788     0.006175519177370675     0.005608000000000001     179532.04243840332
0.001230190137136932      0.006136286253479993     0.005608000000000002     153110.31158440927
0.0012114428427081536     0.006177709234554698     0.005608000000000001     170503.690681204
0.0011893867932784067     0.006138476310664016     0.005608000000000001     145450.45971668378
0.0011706394988496283     0.006179899291738719     0.005608000000000001     161253.197613125
0.0013305441192827607     0.006090483158037246     0.005608000000000002     151104.73873485046
0.0012897407754242352     0.006092673215221268     0.005608                 144660.4205995994
0.00124893743156571       0.00609486327240529      0.005608000000000001     137857.11951085425
0.0012081340877071849     0.006097053329589312     0.005608000000000002     130835.89952076724
0.0013084880698530136     0.006051250234146564     0.005608000000000001     129506.51941152473
0.0012676847259944883     0.006053440291330587     0.005608000000000002     123490.57607509856
0.001226881382135963      0.006055630348514609     0.005608000000000002     117078.16870772795
0.0012864320204232665     0.006012017310255882     0.005608000000000001     109778.08575010671
0.0012456286765647412     0.006014207367439905     0.005608000000000001     104211.97518950136
0.0012643759709935194     0.0059727843863652       0.005608000000000001     91919.40073305079
0.001306627339700538      0.005971459396425417     0.005608000000000002     94996.89471692513
0.0013488787084075565     0.005970134406485633     0.005608000000000001     98154.56655527954
0.0013911300771145751     0.005968809416545849     0.005608000000000002     101022.97523269398
0.0014333814458215932     0.005967484426606065     0.005608000000000001     103585.30587872038
0.0013286833891302848     0.006010692320316098     0.005608                 113097.06626953874
0.0013709347578373034     0.006009367330376315     0.005608000000000001     116381.25389641312
0.001413186126544322      0.006008042340436531     0.005608000000000002     119346.53032131099
0.0013507394385600321     0.006049925244206781     0.005608000000000002     133046.76424471664
0.0013929908072670505     0.006048600254266997     0.005608000000000002     136440.91971378506
0.0013727954879897792     0.006089158168097462     0.005608000000000001     154842.51838070838
0.0012500000000000002     0.006400000000000002     0.005608000000000002     234021.88886992494
0.0012083333333333336     0.006400000000000001     0.005608000000000002     215563.44557966798
0.0012299726924985175     0.006363681558153792     0.005608000000000002     217670.1357918567
0.0011883060258318506     0.006363681558153793     0.005608000000000002     201748.2068433322
0.001166666666666667      0.006400000000000002     0.005608000000000002     199134.2306417763
0.0011466393591651838     0.006363681558153791     0.005608000000000002     185670.565317303
0.0011250000000000001     0.006400000000000001     0.005608000000000002     182860.61219866405
